stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
15,119,5.0,0.0,3.0,[14 16 80],1096.0,831.0,1631.0,1098.0,1480.0,1025.0,1481.0,685.0,1235.0,813.0
15,120,5.0,0.0,3.0,[14 16 80],1235.0,813.0,1480.0,1025.0,1096.0,831.0,1517.0,535.0,1481.0,685.0
15,121,5.0,0.0,3.0,[14 16 80],1481.0,685.0,1096.0,831.0,1235.0,813.0,1353.0,476.0,1517.0,535.0
15,122,5.0,0.0,3.0,[14 16 80],1517.0,535.0,1235.0,813.0,1481.0,685.0,1164.0,487.0,1353.0,476.0
15,123,5.0,0.0,3.0,[14 16 80],1353.0,476.0,1481.0,685.0,1517.0,535.0,1002.0,389.0,1164.0,487.0
15,124,5.0,0.0,3.0,[14 16 80],1164.0,487.0,1517.0,535.0,1353.0,476.0,786.0,400.0,1002.0,389.0
15,125,5.0,0.0,3.0,[14 16 80],1002.0,389.0,1353.0,476.0,1164.0,487.0,1062.0,360.0,786.0,400.0
15,126,5.0,0.0,3.0,[14 16 80],786.0,400.0,1164.0,487.0,1002.0,389.0,978.0,352.0,1062.0,360.0
15,127,5.0,0.0,3.0,[14 16 80],1062.0,360.0,1002.0,389.0,786.0,400.0,894.0,259.0,978.0,352.0
15,128,5.0,0.0,3.0,[14 16 80],978.0,352.0,786.0,400.0,1062.0,360.0,732.0,272.0,894.0,259.0
15,129,5.0,0.0,3.0,[14 16 80],894.0,259.0,1062.0,360.0,978.0,352.0,555.0,255.0,732.0,272.0
15,130,5.0,0.0,3.0,[14 16 80],732.0,272.0,978.0,352.0,894.0,259.0,970.0,137.0,555.0,255.0
15,131,5.0,0.0,3.0,[14 16 80],555.0,255.0,894.0,259.0,732.0,272.0,1150.0,170.0,970.0,137.0
15,132,5.0,0.0,3.0,[14 16 80],970.0,137.0,732.0,272.0,555.0,255.0,657.0,148.0,1150.0,170.0
15,133,5.0,0.0,3.0,[14 16 80],1150.0,170.0,555.0,255.0,970.0,137.0,657.0,121.0,657.0,148.0
15,134,5.0,0.0,3.0,[14 16 80],657.0,148.0,970.0,137.0,1150.0,170.0,245.0,79.0,657.0,121.0
15,135,5.0,0.0,3.0,[14 16 80],657.0,121.0,1150.0,170.0,657.0,148.0,98.0,123.0,245.0,79.0
15,136,5.0,0.0,3.0,[14 16 80],245.0,79.0,657.0,148.0,657.0,121.0,156.0,101.0,98.0,123.0
15,137,5.0,0.0,3.0,[14 16 80],98.0,123.0,657.0,121.0,245.0,79.0,87.0,71.0,156.0,101.0
15,138,5.0,0.0,3.0,[14 16 80],156.0,101.0,245.0,79.0,98.0,123.0,23.0,38.0,87.0,71.0
15,139,5.0,0.0,3.0,[14 16 80],87.0,71.0,98.0,123.0,156.0,101.0,7.0,11.0,23.0,38.0
15,140,5.0,0.0,3.0,[14 16 80],23.0,38.0,156.0,101.0,87.0,71.0,0.0,2.0,7.0,11.0
15,141,5.0,0.0,3.0,[14 16 80],7.0,11.0,87.0,71.0,23.0,38.0,0.0,0.0,0.0,2.0
15,142,5.0,0.0,3.0,[14 16 80],0.0,2.0,23.0,38.0,7.0,11.0,0.0,0.0,0.0,0.0
15,143,5.0,0.0,3.0,[14 16 80],0.0,0.0,7.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0
16,0,5.0,0.0,2.0,[15 17],0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0
16,1,5.0,0.0,2.0,[15 17],5.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,1.0
16,2,5.0,0.0,2.0,[15 17],1.0,1.0,0.0,1.0,5.0,2.0,6.0,1.0,10.0,1.0
16,3,5.0,0.0,2.0,[15 17],10.0,1.0,5.0,2.0,1.0,1.0,0.0,1.0,6.0,1.0
16,4,5.0,0.0,2.0,[15 17],6.0,1.0,1.0,1.0,10.0,1.0,3.0,1.0,0.0,1.0
16,5,5.0,0.0,2.0,[15 17],0.0,1.0,10.0,1.0,6.0,1.0,2.0,0.0,3.0,1.0
16,6,5.0,0.0,2.0,[15 17],3.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
16,7,5.0,0.0,2.0,[15 17],2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0
16,8,5.0,0.0,2.0,[15 17],0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
16,9,5.0,0.0,2.0,[15 17],0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,10,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,11,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,12,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,13,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,14,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,15,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
16,17,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,18,5.0,0.0,2.0,[15 17],0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,19,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
16,20,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,1.0
16,21,5.0,0.0,2.0,[15 17],0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0
16,22,5.0,0.0,2.0,[15 17],0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
16,23,5.0,0.0,2.0,[15 17],0.0,5.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0
16,24,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,7.0,0.0,5.0,0.0,1.0,1.0,0.0
16,25,5.0,0.0,2.0,[15 17],1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0
16,26,5.0,0.0,2.0,[15 17],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16,27,5.0,0.0,2.0,[15 17],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,28,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,29,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,30,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,31,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
16,32,5.0,0.0,2.0,[15 17],0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0
16,33,5.0,0.0,2.0,[15 17],2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,2.0
16,34,5.0,0.0,2.0,[15 17],2.0,2.0,0.0,0.0,2.0,0.0,37.0,1.0,15.0,1.0
16,35,5.0,0.0,2.0,[15 17],15.0,1.0,2.0,0.0,2.0,2.0,35.0,1.0,37.0,1.0
16,36,5.0,0.0,2.0,[15 17],37.0,1.0,2.0,2.0,15.0,1.0,95.0,36.0,35.0,1.0
16,37,5.0,0.0,2.0,[15 17],35.0,1.0,15.0,1.0,37.0,1.0,134.0,50.0,95.0,36.0
16,38,5.0,0.0,2.0,[15 17],95.0,36.0,37.0,1.0,35.0,1.0,131.0,65.0,134.0,50.0
16,39,5.0,0.0,2.0,[15 17],134.0,50.0,35.0,1.0,95.0,36.0,181.0,61.0,131.0,65.0
16,40,5.0,0.0,2.0,[15 17],131.0,65.0,95.0,36.0,134.0,50.0,253.0,52.0,181.0,61.0
16,41,5.0,0.0,2.0,[15 17],181.0,61.0,134.0,50.0,131.0,65.0,317.0,81.0,253.0,52.0
16,42,5.0,0.0,2.0,[15 17],253.0,52.0,131.0,65.0,181.0,61.0,605.0,96.0,317.0,81.0
16,43,5.0,0.0,2.0,[15 17],317.0,81.0,181.0,61.0,253.0,52.0,590.0,137.0,605.0,96.0
16,44,5.0,0.0,2.0,[15 17],605.0,96.0,253.0,52.0,317.0,81.0,853.0,121.0,590.0,137.0
16,45,5.0,0.0,2.0,[15 17],590.0,137.0,317.0,81.0,605.0,96.0,1137.0,131.0,853.0,121.0
16,46,5.0,0.0,2.0,[15 17],853.0,121.0,605.0,96.0,590.0,137.0,1160.0,209.0,1137.0,131.0
16,47,5.0,0.0,2.0,[15 17],1137.0,131.0,590.0,137.0,853.0,121.0,1205.0,201.0,1160.0,209.0
16,48,5.0,0.0,2.0,[15 17],1160.0,209.0,853.0,121.0,1137.0,131.0,1436.0,258.0,1205.0,201.0
16,49,5.0,0.0,2.0,[15 17],1205.0,201.0,1137.0,131.0,1160.0,209.0,1341.0,235.0,1436.0,258.0
16,50,5.0,0.0,2.0,[15 17],1436.0,258.0,1160.0,209.0,1205.0,201.0,948.0,283.0,1341.0,235.0
16,51,5.0,0.0,2.0,[15 17],1341.0,235.0,1205.0,201.0,1436.0,258.0,886.0,289.0,948.0,283.0
16,52,5.0,0.0,2.0,[15 17],948.0,283.0,1436.0,258.0,1341.0,235.0,734.0,127.0,886.0,289.0
16,53,5.0,0.0,2.0,[15 17],886.0,289.0,1341.0,235.0,948.0,283.0,530.0,147.0,734.0,127.0
16,54,5.0,0.0,2.0,[15 17],734.0,127.0,948.0,283.0,886.0,289.0,374.0,122.0,530.0,147.0
16,55,5.0,0.0,2.0,[15 17],530.0,147.0,886.0,289.0,734.0,127.0,333.0,100.0,374.0,122.0
16,56,5.0,0.0,2.0,[15 17],374.0,122.0,734.0,127.0,530.0,147.0,251.0,97.0,333.0,100.0
16,57,5.0,0.0,2.0,[15 17],333.0,100.0,530.0,147.0,374.0,122.0,223.0,130.0,251.0,97.0
16,58,5.0,0.0,2.0,[15 17],251.0,97.0,374.0,122.0,333.0,100.0,155.0,90.0,223.0,130.0
16,59,5.0,0.0,2.0,[15 17],223.0,130.0,333.0,100.0,251.0,97.0,139.0,97.0,155.0,90.0
16,60,5.0,0.0,2.0,[15 17],155.0,90.0,251.0,97.0,223.0,130.0,206.0,106.0,139.0,97.0
16,61,5.0,0.0,2.0,[15 17],139.0,97.0,223.0,130.0,155.0,90.0,154.0,96.0,206.0,106.0
16,62,5.0,0.0,2.0,[15 17],206.0,106.0,155.0,90.0,139.0,97.0,168.0,76.0,154.0,96.0
16,63,5.0,0.0,2.0,[15 17],154.0,96.0,139.0,97.0,206.0,106.0,125.0,73.0,168.0,76.0
16,64,5.0,0.0,2.0,[15 17],168.0,76.0,206.0,106.0,154.0,96.0,123.0,95.0,125.0,73.0
16,65,5.0,0.0,2.0,[15 17],125.0,73.0,154.0,96.0,168.0,76.0,149.0,103.0,123.0,95.0
16,66,5.0,0.0,2.0,[15 17],123.0,95.0,168.0,76.0,125.0,73.0,141.0,89.0,149.0,103.0
16,67,5.0,0.0,2.0,[15 17],149.0,103.0,125.0,73.0,123.0,95.0,117.0,107.0,141.0,89.0
16,68,5.0,0.0,2.0,[15 17],141.0,89.0,123.0,95.0,149.0,103.0,136.0,103.0,117.0,107.0
16,69,5.0,0.0,2.0,[15 17],117.0,107.0,149.0,103.0,141.0,89.0,117.0,84.0,136.0,103.0
16,70,5.0,0.0,2.0,[15 17],136.0,103.0,141.0,89.0,117.0,107.0,93.0,81.0,117.0,84.0
16,71,5.0,0.0,2.0,[15 17],117.0,84.0,117.0,107.0,136.0,103.0,142.0,90.0,93.0,81.0
16,72,5.0,0.0,2.0,[15 17],93.0,81.0,136.0,103.0,117.0,84.0,165.0,123.0,142.0,90.0
16,73,5.0,0.0,2.0,[15 17],142.0,90.0,117.0,84.0,93.0,81.0,142.0,105.0,165.0,123.0
16,74,5.0,0.0,2.0,[15 17],165.0,123.0,93.0,81.0,142.0,90.0,188.0,96.0,142.0,105.0
16,75,5.0,0.0,2.0,[15 17],142.0,105.0,142.0,90.0,165.0,123.0,96.0,92.0,188.0,96.0
16,76,5.0,0.0,2.0,[15 17],188.0,96.0,165.0,123.0,142.0,105.0,140.0,132.0,96.0,92.0
16,77,5.0,0.0,2.0,[15 17],96.0,92.0,142.0,105.0,188.0,96.0,157.0,125.0,140.0,132.0
16,78,5.0,0.0,2.0,[15 17],140.0,132.0,188.0,96.0,96.0,92.0,188.0,93.0,157.0,125.0
16,79,5.0,0.0,2.0,[15 17],157.0,125.0,96.0,92.0,140.0,132.0,125.0,131.0,188.0,93.0
16,80,5.0,0.0,2.0,[15 17],188.0,93.0,140.0,132.0,157.0,125.0,149.0,123.0,125.0,131.0
16,81,5.0,0.0,2.0,[15 17],125.0,131.0,157.0,125.0,188.0,93.0,110.0,110.0,149.0,123.0
16,82,5.0,0.0,2.0,[15 17],149.0,123.0,188.0,93.0,125.0,131.0,103.0,108.0,110.0,110.0
16,83,5.0,0.0,2.0,[15 17],110.0,110.0,125.0,131.0,149.0,123.0,114.0,125.0,103.0,108.0
16,84,5.0,0.0,2.0,[15 17],103.0,108.0,149.0,123.0,110.0,110.0,93.0,131.0,114.0,125.0
16,85,5.0,0.0,2.0,[15 17],114.0,125.0,110.0,110.0,103.0,108.0,157.0,134.0,93.0,131.0
16,86,5.0,0.0,2.0,[15 17],93.0,131.0,103.0,108.0,114.0,125.0,176.0,132.0,157.0,134.0
16,87,5.0,0.0,2.0,[15 17],157.0,134.0,114.0,125.0,93.0,131.0,126.0,127.0,176.0,132.0
16,88,5.0,0.0,2.0,[15 17],176.0,132.0,93.0,131.0,157.0,134.0,162.0,129.0,126.0,127.0
16,89,5.0,0.0,2.0,[15 17],126.0,127.0,157.0,134.0,176.0,132.0,183.0,133.0,162.0,129.0
16,90,5.0,0.0,2.0,[15 17],162.0,129.0,176.0,132.0,126.0,127.0,128.0,177.0,183.0,133.0
16,91,5.0,0.0,2.0,[15 17],183.0,133.0,126.0,127.0,162.0,129.0,149.0,175.0,128.0,177.0
16,92,5.0,0.0,2.0,[15 17],128.0,177.0,162.0,129.0,183.0,133.0,141.0,204.0,149.0,175.0
16,93,5.0,0.0,2.0,[15 17],149.0,175.0,183.0,133.0,128.0,177.0,142.0,178.0,141.0,204.0
16,94,5.0,0.0,2.0,[15 17],141.0,204.0,128.0,177.0,149.0,175.0,176.0,259.0,142.0,178.0
16,95,5.0,0.0,2.0,[15 17],142.0,178.0,149.0,175.0,141.0,204.0,165.0,186.0,176.0,259.0
16,96,5.0,0.0,2.0,[15 17],176.0,259.0,141.0,204.0,142.0,178.0,140.0,235.0,165.0,186.0
16,97,5.0,0.0,2.0,[15 17],165.0,186.0,142.0,178.0,176.0,259.0,163.0,257.0,140.0,235.0
16,98,5.0,0.0,2.0,[15 17],140.0,235.0,176.0,259.0,165.0,186.0,122.0,263.0,163.0,257.0
16,99,5.0,0.0,2.0,[15 17],163.0,257.0,165.0,186.0,140.0,235.0,154.0,238.0,122.0,263.0
16,100,5.0,0.0,2.0,[15 17],122.0,263.0,140.0,235.0,163.0,257.0,158.0,322.0,154.0,238.0
16,101,5.0,0.0,2.0,[15 17],154.0,238.0,163.0,257.0,122.0,263.0,197.0,321.0,158.0,322.0
16,102,5.0,0.0,2.0,[15 17],158.0,322.0,122.0,263.0,154.0,238.0,196.0,295.0,197.0,321.0
16,103,5.0,0.0,2.0,[15 17],197.0,321.0,154.0,238.0,158.0,322.0,201.0,623.0,196.0,295.0
16,104,5.0,0.0,2.0,[15 17],196.0,295.0,158.0,322.0,197.0,321.0,256.0,555.0,201.0,623.0
16,105,5.0,0.0,2.0,[15 17],201.0,623.0,197.0,321.0,196.0,295.0,283.0,687.0,256.0,555.0
16,106,5.0,0.0,2.0,[15 17],256.0,555.0,196.0,295.0,201.0,623.0,229.0,652.0,283.0,687.0
16,107,5.0,0.0,2.0,[15 17],283.0,687.0,201.0,623.0,256.0,555.0,237.0,796.0,229.0,652.0
16,108,5.0,0.0,2.0,[15 17],229.0,652.0,256.0,555.0,283.0,687.0,209.0,680.0,237.0,796.0
16,109,5.0,0.0,2.0,[15 17],237.0,796.0,283.0,687.0,229.0,652.0,208.0,720.0,209.0,680.0
16,110,5.0,0.0,2.0,[15 17],209.0,680.0,229.0,652.0,237.0,796.0,175.0,646.0,208.0,720.0
16,111,5.0,0.0,2.0,[15 17],208.0,720.0,237.0,796.0,209.0,680.0,112.0,603.0,175.0,646.0
16,112,5.0,0.0,2.0,[15 17],175.0,646.0,209.0,680.0,208.0,720.0,177.0,429.0,112.0,603.0
16,113,5.0,0.0,2.0,[15 17],112.0,603.0,208.0,720.0,175.0,646.0,91.0,383.0,177.0,429.0
16,114,5.0,0.0,2.0,[15 17],177.0,429.0,175.0,646.0,112.0,603.0,92.0,403.0,91.0,383.0
16,115,5.0,0.0,2.0,[15 17],91.0,383.0,112.0,603.0,177.0,429.0,102.0,347.0,92.0,403.0
16,116,5.0,0.0,2.0,[15 17],92.0,403.0,177.0,429.0,91.0,383.0,76.0,311.0,102.0,347.0
16,117,5.0,0.0,2.0,[15 17],102.0,347.0,91.0,383.0,92.0,403.0,73.0,320.0,76.0,311.0
16,118,5.0,0.0,2.0,[15 17],76.0,311.0,92.0,403.0,102.0,347.0,95.0,308.0,73.0,320.0
16,119,5.0,0.0,2.0,[15 17],73.0,320.0,102.0,347.0,76.0,311.0,99.0,301.0,95.0,308.0
16,120,5.0,0.0,2.0,[15 17],95.0,308.0,76.0,311.0,73.0,320.0,97.0,292.0,99.0,301.0
16,121,5.0,0.0,2.0,[15 17],99.0,301.0,73.0,320.0,95.0,308.0,90.0,282.0,97.0,292.0
16,122,5.0,0.0,2.0,[15 17],97.0,292.0,95.0,308.0,99.0,301.0,106.0,322.0,90.0,282.0
16,123,5.0,0.0,2.0,[15 17],90.0,282.0,99.0,301.0,97.0,292.0,152.0,316.0,106.0,322.0
16,124,5.0,0.0,2.0,[15 17],106.0,322.0,97.0,292.0,90.0,282.0,59.0,325.0,152.0,316.0
16,125,5.0,0.0,2.0,[15 17],152.0,316.0,90.0,282.0,106.0,322.0,107.0,360.0,59.0,325.0
16,126,5.0,0.0,2.0,[15 17],59.0,325.0,106.0,322.0,152.0,316.0,73.0,332.0,107.0,360.0
16,127,5.0,0.0,2.0,[15 17],107.0,360.0,152.0,316.0,59.0,325.0,85.0,288.0,73.0,332.0
16,128,5.0,0.0,2.0,[15 17],73.0,332.0,59.0,325.0,107.0,360.0,73.0,272.0,85.0,288.0
16,129,5.0,0.0,2.0,[15 17],85.0,288.0,107.0,360.0,73.0,332.0,72.0,296.0,73.0,272.0
16,130,5.0,0.0,2.0,[15 17],73.0,272.0,73.0,332.0,85.0,288.0,62.0,217.0,72.0,296.0
16,131,5.0,0.0,2.0,[15 17],72.0,296.0,85.0,288.0,73.0,272.0,73.0,225.0,62.0,217.0
16,132,5.0,0.0,2.0,[15 17],62.0,217.0,73.0,272.0,72.0,296.0,48.0,237.0,73.0,225.0
16,133,5.0,0.0,2.0,[15 17],73.0,225.0,72.0,296.0,62.0,217.0,51.0,277.0,48.0,237.0
16,134,5.0,0.0,2.0,[15 17],48.0,237.0,62.0,217.0,73.0,225.0,42.0,192.0,51.0,277.0
16,135,5.0,0.0,2.0,[15 17],51.0,277.0,73.0,225.0,48.0,237.0,36.0,208.0,42.0,192.0
16,136,5.0,0.0,2.0,[15 17],42.0,192.0,48.0,237.0,51.0,277.0,13.0,146.0,36.0,208.0
16,137,5.0,0.0,2.0,[15 17],36.0,208.0,51.0,277.0,42.0,192.0,24.0,91.0,13.0,146.0
16,138,5.0,0.0,2.0,[15 17],13.0,146.0,42.0,192.0,36.0,208.0,3.0,61.0,24.0,91.0
16,139,5.0,0.0,2.0,[15 17],24.0,91.0,36.0,208.0,13.0,146.0,1.0,32.0,3.0,61.0
16,140,5.0,0.0,2.0,[15 17],3.0,61.0,13.0,146.0,24.0,91.0,0.0,3.0,1.0,32.0
16,141,5.0,0.0,2.0,[15 17],1.0,32.0,24.0,91.0,3.0,61.0,0.0,0.0,0.0,3.0
16,142,5.0,0.0,2.0,[15 17],0.0,3.0,3.0,61.0,1.0,32.0,0.0,0.0,0.0,0.0
16,143,5.0,0.0,2.0,[15 17],0.0,0.0,1.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0
17,0,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,2,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17,3,5.0,0.0,2.0,[16 18],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,4,5.0,0.0,2.0,[16 18],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17,5,5.0,0.0,2.0,[16 18],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,6,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17,7,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,8,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,9,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,10,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,11,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,12,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,13,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,14,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,15,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,16,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,19,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,20,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,21,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,22,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,23,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,24,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,26,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,27,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,28,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,29,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,30,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,31,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,32,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,33,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,34,5.0,0.0,2.0,[16 18],1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
17,35,5.0,0.0,2.0,[16 18],0.0,0.0,0.0,0.0,1.0,0.0,21.0,2.0,20.0,0.0
17,36,5.0,0.0,2.0,[16 18],20.0,0.0,1.0,0.0,0.0,0.0,35.0,3.0,21.0,2.0
17,37,5.0,0.0,2.0,[16 18],21.0,2.0,0.0,0.0,20.0,0.0,35.0,2.0,35.0,3.0
17,38,5.0,0.0,2.0,[16 18],35.0,3.0,20.0,0.0,21.0,2.0,52.0,3.0,35.0,2.0
17,39,5.0,0.0,2.0,[16 18],35.0,2.0,21.0,2.0,35.0,3.0,56.0,11.0,52.0,3.0
17,40,5.0,0.0,2.0,[16 18],52.0,3.0,35.0,3.0,35.0,2.0,74.0,12.0,56.0,11.0
17,41,5.0,0.0,2.0,[16 18],56.0,11.0,35.0,2.0,52.0,3.0,126.0,30.0,74.0,12.0
17,42,5.0,0.0,2.0,[16 18],74.0,12.0,52.0,3.0,56.0,11.0,121.0,24.0,126.0,30.0
17,43,5.0,0.0,2.0,[16 18],126.0,30.0,56.0,11.0,74.0,12.0,150.0,54.0,121.0,24.0
17,44,5.0,0.0,2.0,[16 18],121.0,24.0,74.0,12.0,126.0,30.0,195.0,55.0,150.0,54.0
17,45,5.0,0.0,2.0,[16 18],150.0,54.0,126.0,30.0,121.0,24.0,232.0,80.0,195.0,55.0
17,46,5.0,0.0,2.0,[16 18],195.0,55.0,121.0,24.0,150.0,54.0,273.0,109.0,232.0,80.0
17,47,5.0,0.0,2.0,[16 18],232.0,80.0,150.0,54.0,195.0,55.0,251.0,167.0,273.0,109.0
17,48,5.0,0.0,2.0,[16 18],273.0,109.0,195.0,55.0,232.0,80.0,256.0,197.0,251.0,167.0
17,49,5.0,0.0,2.0,[16 18],251.0,167.0,232.0,80.0,273.0,109.0,245.0,337.0,256.0,197.0
17,50,5.0,0.0,2.0,[16 18],256.0,197.0,273.0,109.0,251.0,167.0,167.0,291.0,245.0,337.0
17,51,5.0,0.0,2.0,[16 18],245.0,337.0,251.0,167.0,256.0,197.0,131.0,312.0,167.0,291.0
17,52,5.0,0.0,2.0,[16 18],167.0,291.0,256.0,197.0,245.0,337.0,150.0,95.0,131.0,312.0
17,53,5.0,0.0,2.0,[16 18],131.0,312.0,245.0,337.0,167.0,291.0,89.0,129.0,150.0,95.0
17,54,5.0,0.0,2.0,[16 18],150.0,95.0,167.0,291.0,131.0,312.0,81.0,95.0,89.0,129.0
17,55,5.0,0.0,2.0,[16 18],89.0,129.0,131.0,312.0,150.0,95.0,79.0,53.0,81.0,95.0
