stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
26,2,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,4,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,5,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,6,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,7,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,8,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,9,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,10,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,11,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,12,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,13,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,14,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,15,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,16,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,17,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,18,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,19,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,20,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,21,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,22,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,23,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,24,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,25,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26,26,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26,27,4.0,0.0,2.0,[25 27],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,28,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26,29,4.0,0.0,2.0,[25 27],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,30,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,31,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
26,32,4.0,0.0,2.0,[25 27],0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
26,33,4.0,0.0,2.0,[25 27],2.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,13.0,0.0
26,34,4.0,0.0,2.0,[25 27],13.0,0.0,0.0,0.0,2.0,0.0,32.0,2.0,30.0,2.0
26,35,4.0,0.0,2.0,[25 27],30.0,2.0,2.0,0.0,13.0,0.0,54.0,1.0,32.0,2.0
26,36,4.0,0.0,2.0,[25 27],32.0,2.0,13.0,0.0,30.0,2.0,79.0,5.0,54.0,1.0
26,37,4.0,0.0,2.0,[25 27],54.0,1.0,30.0,2.0,32.0,2.0,82.0,6.0,79.0,5.0
26,38,4.0,0.0,2.0,[25 27],79.0,5.0,32.0,2.0,54.0,1.0,119.0,7.0,82.0,6.0
26,39,4.0,0.0,2.0,[25 27],82.0,6.0,54.0,1.0,79.0,5.0,136.0,23.0,119.0,7.0
26,40,4.0,0.0,2.0,[25 27],119.0,7.0,79.0,5.0,82.0,6.0,189.0,29.0,136.0,23.0
26,41,4.0,0.0,2.0,[25 27],136.0,23.0,82.0,6.0,119.0,7.0,212.0,32.0,189.0,29.0
26,42,4.0,0.0,2.0,[25 27],189.0,29.0,119.0,7.0,136.0,23.0,312.0,106.0,212.0,32.0
26,43,4.0,0.0,2.0,[25 27],212.0,32.0,136.0,23.0,189.0,29.0,381.0,71.0,312.0,106.0
26,44,4.0,0.0,2.0,[25 27],312.0,106.0,189.0,29.0,212.0,32.0,336.0,53.0,381.0,71.0
26,45,4.0,0.0,2.0,[25 27],381.0,71.0,212.0,32.0,312.0,106.0,356.0,81.0,336.0,53.0
26,46,4.0,0.0,2.0,[25 27],336.0,53.0,312.0,106.0,381.0,71.0,419.0,103.0,356.0,81.0
26,47,4.0,0.0,2.0,[25 27],356.0,81.0,381.0,71.0,336.0,53.0,358.0,214.0,419.0,103.0
26,48,4.0,0.0,2.0,[25 27],419.0,103.0,336.0,53.0,356.0,81.0,304.0,106.0,358.0,214.0
26,49,4.0,0.0,2.0,[25 27],358.0,214.0,356.0,81.0,419.0,103.0,308.0,118.0,304.0,106.0
26,50,4.0,0.0,2.0,[25 27],304.0,106.0,419.0,103.0,358.0,214.0,194.0,103.0,308.0,118.0
26,51,4.0,0.0,2.0,[25 27],308.0,118.0,358.0,214.0,304.0,106.0,157.0,156.0,194.0,103.0
26,52,4.0,0.0,2.0,[25 27],194.0,103.0,304.0,106.0,308.0,118.0,148.0,42.0,157.0,156.0
26,53,4.0,0.0,2.0,[25 27],157.0,156.0,308.0,118.0,194.0,103.0,129.0,59.0,148.0,42.0
26,54,4.0,0.0,2.0,[25 27],148.0,42.0,194.0,103.0,157.0,156.0,98.0,49.0,129.0,59.0
26,55,4.0,0.0,2.0,[25 27],129.0,59.0,157.0,156.0,148.0,42.0,94.0,45.0,98.0,49.0
26,56,4.0,0.0,2.0,[25 27],98.0,49.0,148.0,42.0,129.0,59.0,92.0,88.0,94.0,45.0
26,57,4.0,0.0,2.0,[25 27],94.0,45.0,129.0,59.0,98.0,49.0,80.0,39.0,92.0,88.0
26,58,4.0,0.0,2.0,[25 27],92.0,88.0,98.0,49.0,94.0,45.0,81.0,81.0,80.0,39.0
26,59,4.0,0.0,2.0,[25 27],80.0,39.0,94.0,45.0,92.0,88.0,85.0,27.0,81.0,81.0
26,60,4.0,0.0,2.0,[25 27],81.0,81.0,92.0,88.0,80.0,39.0,87.0,49.0,85.0,27.0
26,61,4.0,0.0,2.0,[25 27],85.0,27.0,80.0,39.0,81.0,81.0,73.0,26.0,87.0,49.0
26,62,4.0,0.0,2.0,[25 27],87.0,49.0,81.0,81.0,85.0,27.0,64.0,40.0,73.0,26.0
26,63,4.0,0.0,2.0,[25 27],73.0,26.0,85.0,27.0,87.0,49.0,76.0,54.0,64.0,40.0
26,64,4.0,0.0,2.0,[25 27],64.0,40.0,87.0,49.0,73.0,26.0,64.0,43.0,76.0,54.0
26,65,4.0,0.0,2.0,[25 27],76.0,54.0,73.0,26.0,64.0,40.0,91.0,47.0,64.0,43.0
26,66,4.0,0.0,2.0,[25 27],64.0,43.0,64.0,40.0,76.0,54.0,61.0,48.0,91.0,47.0
26,67,4.0,0.0,2.0,[25 27],91.0,47.0,76.0,54.0,64.0,43.0,70.0,45.0,61.0,48.0
26,68,4.0,0.0,2.0,[25 27],61.0,48.0,64.0,43.0,91.0,47.0,90.0,56.0,70.0,45.0
26,69,4.0,0.0,2.0,[25 27],70.0,45.0,91.0,47.0,61.0,48.0,68.0,26.0,90.0,56.0
26,70,4.0,0.0,2.0,[25 27],90.0,56.0,61.0,48.0,70.0,45.0,98.0,38.0,68.0,26.0
26,71,4.0,0.0,2.0,[25 27],68.0,26.0,70.0,45.0,90.0,56.0,121.0,46.0,98.0,38.0
26,72,4.0,0.0,2.0,[25 27],98.0,38.0,90.0,56.0,68.0,26.0,80.0,49.0,121.0,46.0
26,73,4.0,0.0,2.0,[25 27],121.0,46.0,68.0,26.0,98.0,38.0,129.0,51.0,80.0,49.0
26,74,4.0,0.0,2.0,[25 27],80.0,49.0,98.0,38.0,121.0,46.0,94.0,39.0,129.0,51.0
26,75,4.0,0.0,2.0,[25 27],129.0,51.0,121.0,46.0,80.0,49.0,101.0,57.0,94.0,39.0
26,76,4.0,0.0,2.0,[25 27],94.0,39.0,80.0,49.0,129.0,51.0,66.0,47.0,101.0,57.0
26,77,4.0,0.0,2.0,[25 27],101.0,57.0,129.0,51.0,94.0,39.0,87.0,52.0,66.0,47.0
26,78,4.0,0.0,2.0,[25 27],66.0,47.0,94.0,39.0,101.0,57.0,104.0,57.0,87.0,52.0
26,79,4.0,0.0,2.0,[25 27],87.0,52.0,101.0,57.0,66.0,47.0,85.0,68.0,104.0,57.0
26,80,4.0,0.0,2.0,[25 27],104.0,57.0,66.0,47.0,87.0,52.0,78.0,59.0,85.0,68.0
26,81,4.0,0.0,2.0,[25 27],85.0,68.0,87.0,52.0,104.0,57.0,73.0,39.0,78.0,59.0
26,82,4.0,0.0,2.0,[25 27],78.0,59.0,104.0,57.0,85.0,68.0,67.0,52.0,73.0,39.0
26,83,4.0,0.0,2.0,[25 27],73.0,39.0,85.0,68.0,78.0,59.0,85.0,53.0,67.0,52.0
26,84,4.0,0.0,2.0,[25 27],67.0,52.0,78.0,59.0,73.0,39.0,69.0,49.0,85.0,53.0
26,85,4.0,0.0,2.0,[25 27],85.0,53.0,73.0,39.0,67.0,52.0,84.0,42.0,69.0,49.0
26,86,4.0,0.0,2.0,[25 27],69.0,49.0,67.0,52.0,85.0,53.0,78.0,55.0,84.0,42.0
26,87,4.0,0.0,2.0,[25 27],84.0,42.0,85.0,53.0,69.0,49.0,78.0,49.0,78.0,55.0
26,88,4.0,0.0,2.0,[25 27],78.0,55.0,69.0,49.0,84.0,42.0,63.0,67.0,78.0,49.0
26,89,4.0,0.0,2.0,[25 27],78.0,49.0,84.0,42.0,78.0,55.0,62.0,103.0,63.0,67.0
26,90,4.0,0.0,2.0,[25 27],63.0,67.0,78.0,55.0,78.0,49.0,69.0,80.0,62.0,103.0
26,91,4.0,0.0,2.0,[25 27],62.0,103.0,78.0,49.0,63.0,67.0,51.0,57.0,69.0,80.0
26,92,4.0,0.0,2.0,[25 27],69.0,80.0,63.0,67.0,62.0,103.0,58.0,66.0,51.0,57.0
26,93,4.0,0.0,2.0,[25 27],51.0,57.0,62.0,103.0,69.0,80.0,73.0,64.0,58.0,66.0
26,94,4.0,0.0,2.0,[25 27],58.0,66.0,69.0,80.0,51.0,57.0,108.0,66.0,73.0,64.0
26,95,4.0,0.0,2.0,[25 27],73.0,64.0,51.0,57.0,58.0,66.0,111.0,77.0,108.0,66.0
26,96,4.0,0.0,2.0,[25 27],108.0,66.0,58.0,66.0,73.0,64.0,127.0,81.0,111.0,77.0
26,97,4.0,0.0,2.0,[25 27],111.0,77.0,73.0,64.0,108.0,66.0,103.0,115.0,127.0,81.0
26,98,4.0,0.0,2.0,[25 27],127.0,81.0,108.0,66.0,111.0,77.0,127.0,112.0,103.0,115.0
26,99,4.0,0.0,2.0,[25 27],103.0,115.0,111.0,77.0,127.0,81.0,124.0,87.0,127.0,112.0
26,100,4.0,0.0,2.0,[25 27],127.0,112.0,127.0,81.0,103.0,115.0,91.0,103.0,124.0,87.0
26,101,4.0,0.0,2.0,[25 27],124.0,87.0,103.0,115.0,127.0,112.0,87.0,109.0,91.0,103.0
26,102,4.0,0.0,2.0,[25 27],91.0,103.0,127.0,112.0,124.0,87.0,110.0,112.0,87.0,109.0
26,103,4.0,0.0,2.0,[25 27],87.0,109.0,124.0,87.0,91.0,103.0,77.0,114.0,110.0,112.0
26,104,4.0,0.0,2.0,[25 27],110.0,112.0,91.0,103.0,87.0,109.0,126.0,110.0,77.0,114.0
26,105,4.0,0.0,2.0,[25 27],77.0,114.0,87.0,109.0,110.0,112.0,126.0,272.0,126.0,110.0
26,106,4.0,0.0,2.0,[25 27],126.0,110.0,110.0,112.0,77.0,114.0,103.0,215.0,126.0,272.0
26,107,4.0,0.0,2.0,[25 27],126.0,272.0,77.0,114.0,126.0,110.0,106.0,187.0,103.0,215.0
26,108,4.0,0.0,2.0,[25 27],103.0,215.0,126.0,110.0,126.0,272.0,114.0,295.0,106.0,187.0
26,109,4.0,0.0,2.0,[25 27],106.0,187.0,126.0,272.0,103.0,215.0,100.0,256.0,114.0,295.0
26,110,4.0,0.0,2.0,[25 27],114.0,295.0,103.0,215.0,106.0,187.0,85.0,215.0,100.0,256.0
26,111,4.0,0.0,2.0,[25 27],100.0,256.0,106.0,187.0,114.0,295.0,69.0,252.0,85.0,215.0
26,112,4.0,0.0,2.0,[25 27],85.0,215.0,114.0,295.0,100.0,256.0,76.0,204.0,69.0,252.0
26,113,4.0,0.0,2.0,[25 27],69.0,252.0,100.0,256.0,85.0,215.0,66.0,142.0,76.0,204.0
26,114,4.0,0.0,2.0,[25 27],76.0,204.0,85.0,215.0,69.0,252.0,67.0,149.0,66.0,142.0
26,115,4.0,0.0,2.0,[25 27],66.0,142.0,69.0,252.0,76.0,204.0,51.0,168.0,67.0,149.0
26,116,4.0,0.0,2.0,[25 27],67.0,149.0,76.0,204.0,66.0,142.0,47.0,130.0,51.0,168.0
26,117,4.0,0.0,2.0,[25 27],51.0,168.0,66.0,142.0,67.0,149.0,67.0,126.0,47.0,130.0
26,118,4.0,0.0,2.0,[25 27],47.0,130.0,67.0,149.0,51.0,168.0,69.0,71.0,67.0,126.0
26,119,4.0,0.0,2.0,[25 27],67.0,126.0,51.0,168.0,47.0,130.0,85.0,138.0,69.0,71.0
26,120,4.0,0.0,2.0,[25 27],69.0,71.0,47.0,130.0,67.0,126.0,69.0,187.0,85.0,138.0
26,121,4.0,0.0,2.0,[25 27],85.0,138.0,67.0,126.0,69.0,71.0,56.0,79.0,69.0,187.0
26,122,4.0,0.0,2.0,[25 27],69.0,187.0,69.0,71.0,85.0,138.0,49.0,133.0,56.0,79.0
26,123,4.0,0.0,2.0,[25 27],56.0,79.0,85.0,138.0,69.0,187.0,55.0,103.0,49.0,133.0
26,124,4.0,0.0,2.0,[25 27],49.0,133.0,69.0,187.0,56.0,79.0,48.0,110.0,55.0,103.0
26,125,4.0,0.0,2.0,[25 27],55.0,103.0,56.0,79.0,49.0,133.0,43.0,88.0,48.0,110.0
26,126,4.0,0.0,2.0,[25 27],48.0,110.0,49.0,133.0,55.0,103.0,35.0,126.0,43.0,88.0
26,127,4.0,0.0,2.0,[25 27],43.0,88.0,55.0,103.0,48.0,110.0,33.0,98.0,35.0,126.0
26,128,4.0,0.0,2.0,[25 27],35.0,126.0,48.0,110.0,43.0,88.0,32.0,94.0,33.0,98.0
26,129,4.0,0.0,2.0,[25 27],33.0,98.0,43.0,88.0,35.0,126.0,21.0,69.0,32.0,94.0
26,130,4.0,0.0,2.0,[25 27],32.0,94.0,35.0,126.0,33.0,98.0,26.0,96.0,21.0,69.0
26,131,4.0,0.0,2.0,[25 27],21.0,69.0,33.0,98.0,32.0,94.0,31.0,77.0,26.0,96.0
26,132,4.0,0.0,2.0,[25 27],26.0,96.0,32.0,94.0,21.0,69.0,25.0,99.0,31.0,77.0
26,133,4.0,0.0,2.0,[25 27],31.0,77.0,21.0,69.0,26.0,96.0,11.0,69.0,25.0,99.0
26,134,4.0,0.0,2.0,[25 27],25.0,99.0,26.0,96.0,31.0,77.0,3.0,63.0,11.0,69.0
26,135,4.0,0.0,2.0,[25 27],11.0,69.0,31.0,77.0,25.0,99.0,2.0,43.0,3.0,63.0
26,136,4.0,0.0,2.0,[25 27],3.0,63.0,25.0,99.0,11.0,69.0,0.0,36.0,2.0,43.0
26,137,4.0,0.0,2.0,[25 27],2.0,43.0,11.0,69.0,3.0,63.0,0.0,26.0,0.0,36.0
26,138,4.0,0.0,2.0,[25 27],0.0,36.0,3.0,63.0,2.0,43.0,2.0,3.0,0.0,26.0
26,139,4.0,0.0,2.0,[25 27],0.0,26.0,2.0,43.0,0.0,36.0,2.0,22.0,2.0,3.0
26,140,4.0,0.0,2.0,[25 27],2.0,3.0,0.0,36.0,0.0,26.0,0.0,23.0,2.0,22.0
26,141,4.0,0.0,2.0,[25 27],2.0,22.0,0.0,26.0,2.0,3.0,1.0,2.0,0.0,23.0
26,142,4.0,0.0,2.0,[25 27],0.0,23.0,2.0,3.0,2.0,22.0,0.0,0.0,1.0,2.0
26,143,4.0,0.0,2.0,[25 27],1.0,2.0,2.0,22.0,0.0,23.0,0.0,0.0,0.0,0.0
27,0,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,3,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
27,4,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
27,5,4.0,0.0,1.0,[26],3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,6,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
27,7,4.0,0.0,1.0,[26],0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,8,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,9,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,10,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,11,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,12,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,13,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,14,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,15,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,16,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,17,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,18,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,19,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,20,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,21,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,22,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,23,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,24,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,25,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,26,4.0,0.0,1.0,[26],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
27,27,4.0,0.0,1.0,[26],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27,28,4.0,0.0,1.0,[26],1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27,29,4.0,0.0,1.0,[26],0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0
27,30,4.0,0.0,1.0,[26],0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0
27,31,4.0,0.0,1.0,[26],2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0
27,32,4.0,0.0,1.0,[26],2.0,1.0,0.0,0.0,2.0,1.0,28.0,4.0,3.0,4.0
27,33,4.0,0.0,1.0,[26],3.0,4.0,2.0,1.0,2.0,1.0,29.0,0.0,28.0,4.0
27,34,4.0,0.0,1.0,[26],28.0,4.0,2.0,1.0,3.0,4.0,40.0,0.0,29.0,0.0
27,35,4.0,0.0,1.0,[26],29.0,0.0,3.0,4.0,28.0,4.0,62.0,1.0,40.0,0.0
27,36,4.0,0.0,1.0,[26],40.0,0.0,28.0,4.0,29.0,0.0,68.0,1.0,62.0,1.0
27,37,4.0,0.0,1.0,[26],62.0,1.0,29.0,0.0,40.0,0.0,92.0,2.0,68.0,1.0
27,38,4.0,0.0,1.0,[26],68.0,1.0,40.0,0.0,62.0,1.0,117.0,6.0,92.0,2.0
27,39,4.0,0.0,1.0,[26],92.0,2.0,62.0,1.0,68.0,1.0,197.0,9.0,117.0,6.0
27,40,4.0,0.0,1.0,[26],117.0,6.0,68.0,1.0,92.0,2.0,182.0,13.0,197.0,9.0
27,41,4.0,0.0,1.0,[26],197.0,9.0,92.0,2.0,117.0,6.0,290.0,14.0,182.0,13.0
27,42,4.0,0.0,1.0,[26],182.0,13.0,117.0,6.0,197.0,9.0,404.0,33.0,290.0,14.0
27,43,4.0,0.0,1.0,[26],290.0,14.0,197.0,9.0,182.0,13.0,418.0,46.0,404.0,33.0
27,44,4.0,0.0,1.0,[26],404.0,33.0,182.0,13.0,290.0,14.0,476.0,142.0,418.0,46.0
27,45,4.0,0.0,1.0,[26],418.0,46.0,290.0,14.0,404.0,33.0,472.0,81.0,476.0,142.0
27,46,4.0,0.0,1.0,[26],476.0,142.0,404.0,33.0,418.0,46.0,482.0,93.0,472.0,81.0
27,47,4.0,0.0,1.0,[26],472.0,81.0,418.0,46.0,476.0,142.0,373.0,90.0,482.0,93.0
27,48,4.0,0.0,1.0,[26],482.0,93.0,476.0,142.0,472.0,81.0,365.0,120.0,373.0,90.0
27,49,4.0,0.0,1.0,[26],373.0,90.0,472.0,81.0,482.0,93.0,394.0,59.0,365.0,120.0
27,50,4.0,0.0,1.0,[26],365.0,120.0,482.0,93.0,373.0,90.0,219.0,57.0,394.0,59.0
27,51,4.0,0.0,1.0,[26],394.0,59.0,373.0,90.0,365.0,120.0,159.0,49.0,219.0,57.0
27,52,4.0,0.0,1.0,[26],219.0,57.0,365.0,120.0,394.0,59.0,137.0,29.0,159.0,49.0
27,53,4.0,0.0,1.0,[26],159.0,49.0,394.0,59.0,219.0,57.0,129.0,23.0,137.0,29.0
27,54,4.0,0.0,1.0,[26],137.0,29.0,219.0,57.0,159.0,49.0,82.0,47.0,129.0,23.0
27,55,4.0,0.0,1.0,[26],129.0,23.0,159.0,49.0,137.0,29.0,124.0,32.0,82.0,47.0
27,56,4.0,0.0,1.0,[26],82.0,47.0,137.0,29.0,129.0,23.0,77.0,22.0,124.0,32.0
27,57,4.0,0.0,1.0,[26],124.0,32.0,129.0,23.0,82.0,47.0,80.0,35.0,77.0,22.0
27,58,4.0,0.0,1.0,[26],77.0,22.0,82.0,47.0,124.0,32.0,59.0,26.0,80.0,35.0
27,59,4.0,0.0,1.0,[26],80.0,35.0,124.0,32.0,77.0,22.0,55.0,36.0,59.0,26.0
27,60,4.0,0.0,1.0,[26],59.0,26.0,77.0,22.0,80.0,35.0,48.0,16.0,55.0,36.0
27,61,4.0,0.0,1.0,[26],55.0,36.0,80.0,35.0,59.0,26.0,58.0,38.0,48.0,16.0
27,62,4.0,0.0,1.0,[26],48.0,16.0,59.0,26.0,55.0,36.0,44.0,40.0,58.0,38.0
27,63,4.0,0.0,1.0,[26],58.0,38.0,55.0,36.0,48.0,16.0,60.0,27.0,44.0,40.0
27,64,4.0,0.0,1.0,[26],44.0,40.0,48.0,16.0,58.0,38.0,64.0,30.0,60.0,27.0
27,65,4.0,0.0,1.0,[26],60.0,27.0,58.0,38.0,44.0,40.0,52.0,34.0,64.0,30.0
27,66,4.0,0.0,1.0,[26],64.0,30.0,44.0,40.0,60.0,27.0,50.0,29.0,52.0,34.0
27,67,4.0,0.0,1.0,[26],52.0,34.0,60.0,27.0,64.0,30.0,52.0,33.0,50.0,29.0
27,68,4.0,0.0,1.0,[26],50.0,29.0,64.0,30.0,52.0,34.0,53.0,29.0,52.0,33.0
27,69,4.0,0.0,1.0,[26],52.0,33.0,52.0,34.0,50.0,29.0,62.0,23.0,53.0,29.0
27,70,4.0,0.0,1.0,[26],53.0,29.0,50.0,29.0,52.0,33.0,62.0,48.0,62.0,23.0
27,71,4.0,0.0,1.0,[26],62.0,23.0,52.0,33.0,53.0,29.0,75.0,42.0,62.0,48.0
27,72,4.0,0.0,1.0,[26],62.0,48.0,53.0,29.0,62.0,23.0,62.0,40.0,75.0,42.0
27,73,4.0,0.0,1.0,[26],75.0,42.0,62.0,23.0,62.0,48.0,55.0,68.0,62.0,40.0
27,74,4.0,0.0,1.0,[26],62.0,40.0,62.0,48.0,75.0,42.0,46.0,44.0,55.0,68.0
27,75,4.0,0.0,1.0,[26],55.0,68.0,75.0,42.0,62.0,40.0,50.0,46.0,46.0,44.0
27,76,4.0,0.0,1.0,[26],46.0,44.0,62.0,40.0,55.0,68.0,53.0,37.0,50.0,46.0
27,77,4.0,0.0,1.0,[26],50.0,46.0,55.0,68.0,46.0,44.0,58.0,23.0,53.0,37.0
27,78,4.0,0.0,1.0,[26],53.0,37.0,46.0,44.0,50.0,46.0,60.0,23.0,58.0,23.0
27,79,4.0,0.0,1.0,[26],58.0,23.0,50.0,46.0,53.0,37.0,62.0,33.0,60.0,23.0
27,80,4.0,0.0,1.0,[26],60.0,23.0,53.0,37.0,58.0,23.0,45.0,40.0,62.0,33.0
27,81,4.0,0.0,1.0,[26],62.0,33.0,58.0,23.0,60.0,23.0,42.0,44.0,45.0,40.0
27,82,4.0,0.0,1.0,[26],45.0,40.0,60.0,23.0,62.0,33.0,58.0,54.0,42.0,44.0
27,83,4.0,0.0,1.0,[26],42.0,44.0,62.0,33.0,45.0,40.0,63.0,71.0,58.0,54.0
27,84,4.0,0.0,1.0,[26],58.0,54.0,45.0,40.0,42.0,44.0,42.0,25.0,63.0,71.0
27,85,4.0,0.0,1.0,[26],63.0,71.0,42.0,44.0,58.0,54.0,54.0,47.0,42.0,25.0
27,86,4.0,0.0,1.0,[26],42.0,25.0,58.0,54.0,63.0,71.0,52.0,36.0,54.0,47.0
27,87,4.0,0.0,1.0,[26],54.0,47.0,63.0,71.0,42.0,25.0,75.0,48.0,52.0,36.0
