stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
22,21,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,24,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,26,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,27,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,28,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,29,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,30,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,31,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,32,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
22,33,5.0,0.0,2.0,[21 23],0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,5.0,0.0
22,34,5.0,0.0,2.0,[21 23],5.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,42.0,1.0
22,35,5.0,0.0,2.0,[21 23],42.0,1.0,0.0,0.0,5.0,0.0,71.0,2.0,63.0,1.0
22,36,5.0,0.0,2.0,[21 23],63.0,1.0,5.0,0.0,42.0,1.0,80.0,7.0,71.0,2.0
22,37,5.0,0.0,2.0,[21 23],71.0,2.0,42.0,1.0,63.0,1.0,98.0,12.0,80.0,7.0
22,38,5.0,0.0,2.0,[21 23],80.0,7.0,63.0,1.0,71.0,2.0,146.0,21.0,98.0,12.0
22,39,5.0,0.0,2.0,[21 23],98.0,12.0,71.0,2.0,80.0,7.0,189.0,36.0,146.0,21.0
22,40,5.0,0.0,2.0,[21 23],146.0,21.0,80.0,7.0,98.0,12.0,255.0,42.0,189.0,36.0
22,41,5.0,0.0,2.0,[21 23],189.0,36.0,98.0,12.0,146.0,21.0,311.0,52.0,255.0,42.0
22,42,5.0,0.0,2.0,[21 23],255.0,42.0,146.0,21.0,189.0,36.0,406.0,106.0,311.0,52.0
22,43,5.0,0.0,2.0,[21 23],311.0,52.0,189.0,36.0,255.0,42.0,593.0,81.0,406.0,106.0
22,44,5.0,0.0,2.0,[21 23],406.0,106.0,255.0,42.0,311.0,52.0,716.0,102.0,593.0,81.0
22,45,5.0,0.0,2.0,[21 23],593.0,81.0,311.0,52.0,406.0,106.0,776.0,186.0,716.0,102.0
22,46,5.0,0.0,2.0,[21 23],716.0,102.0,406.0,106.0,593.0,81.0,821.0,218.0,776.0,186.0
22,47,5.0,0.0,2.0,[21 23],776.0,186.0,593.0,81.0,716.0,102.0,806.0,217.0,821.0,218.0
22,48,5.0,0.0,2.0,[21 23],821.0,218.0,716.0,102.0,776.0,186.0,760.0,264.0,806.0,217.0
22,49,5.0,0.0,2.0,[21 23],806.0,217.0,776.0,186.0,821.0,218.0,647.0,324.0,760.0,264.0
22,50,5.0,0.0,2.0,[21 23],760.0,264.0,821.0,218.0,806.0,217.0,472.0,471.0,647.0,324.0
22,51,5.0,0.0,2.0,[21 23],647.0,324.0,806.0,217.0,760.0,264.0,300.0,234.0,472.0,471.0
22,52,5.0,0.0,2.0,[21 23],472.0,471.0,760.0,264.0,647.0,324.0,255.0,162.0,300.0,234.0
22,53,5.0,0.0,2.0,[21 23],300.0,234.0,647.0,324.0,472.0,471.0,254.0,129.0,255.0,162.0
22,54,5.0,0.0,2.0,[21 23],255.0,162.0,472.0,471.0,300.0,234.0,203.0,125.0,254.0,129.0
22,55,5.0,0.0,2.0,[21 23],254.0,129.0,300.0,234.0,255.0,162.0,180.0,177.0,203.0,125.0
22,56,5.0,0.0,2.0,[21 23],203.0,125.0,255.0,162.0,254.0,129.0,197.0,79.0,180.0,177.0
22,57,5.0,0.0,2.0,[21 23],180.0,177.0,254.0,129.0,203.0,125.0,174.0,164.0,197.0,79.0
22,58,5.0,0.0,2.0,[21 23],197.0,79.0,203.0,125.0,180.0,177.0,141.0,88.0,174.0,164.0
22,59,5.0,0.0,2.0,[21 23],174.0,164.0,180.0,177.0,197.0,79.0,157.0,56.0,141.0,88.0
22,60,5.0,0.0,2.0,[21 23],141.0,88.0,197.0,79.0,174.0,164.0,130.0,139.0,157.0,56.0
22,61,5.0,0.0,2.0,[21 23],157.0,56.0,174.0,164.0,141.0,88.0,132.0,89.0,130.0,139.0
22,62,5.0,0.0,2.0,[21 23],130.0,139.0,141.0,88.0,157.0,56.0,152.0,101.0,132.0,89.0
22,63,5.0,0.0,2.0,[21 23],132.0,89.0,157.0,56.0,130.0,139.0,100.0,135.0,152.0,101.0
22,64,5.0,0.0,2.0,[21 23],152.0,101.0,130.0,139.0,132.0,89.0,149.0,162.0,100.0,135.0
22,65,5.0,0.0,2.0,[21 23],100.0,135.0,132.0,89.0,152.0,101.0,143.0,104.0,149.0,162.0
22,66,5.0,0.0,2.0,[21 23],149.0,162.0,152.0,101.0,100.0,135.0,115.0,118.0,143.0,104.0
22,67,5.0,0.0,2.0,[21 23],143.0,104.0,100.0,135.0,149.0,162.0,140.0,120.0,115.0,118.0
22,68,5.0,0.0,2.0,[21 23],115.0,118.0,149.0,162.0,143.0,104.0,128.0,119.0,140.0,120.0
22,69,5.0,0.0,2.0,[21 23],140.0,120.0,143.0,104.0,115.0,118.0,137.0,132.0,128.0,119.0
22,70,5.0,0.0,2.0,[21 23],128.0,119.0,115.0,118.0,140.0,120.0,138.0,205.0,137.0,132.0
22,71,5.0,0.0,2.0,[21 23],137.0,132.0,140.0,120.0,128.0,119.0,201.0,153.0,138.0,205.0
22,72,5.0,0.0,2.0,[21 23],138.0,205.0,128.0,119.0,137.0,132.0,153.0,169.0,201.0,153.0
22,73,5.0,0.0,2.0,[21 23],201.0,153.0,137.0,132.0,138.0,205.0,161.0,132.0,153.0,169.0
22,74,5.0,0.0,2.0,[21 23],153.0,169.0,138.0,205.0,201.0,153.0,156.0,187.0,161.0,132.0
22,75,5.0,0.0,2.0,[21 23],161.0,132.0,201.0,153.0,153.0,169.0,152.0,146.0,156.0,187.0
22,76,5.0,0.0,2.0,[21 23],156.0,187.0,153.0,169.0,161.0,132.0,158.0,181.0,152.0,146.0
22,77,5.0,0.0,2.0,[21 23],152.0,146.0,161.0,132.0,156.0,187.0,174.0,90.0,158.0,181.0
22,78,5.0,0.0,2.0,[21 23],158.0,181.0,156.0,187.0,152.0,146.0,151.0,138.0,174.0,90.0
22,79,5.0,0.0,2.0,[21 23],174.0,90.0,152.0,146.0,158.0,181.0,171.0,229.0,151.0,138.0
22,80,5.0,0.0,2.0,[21 23],151.0,138.0,158.0,181.0,174.0,90.0,173.0,130.0,171.0,229.0
22,81,5.0,0.0,2.0,[21 23],171.0,229.0,174.0,90.0,151.0,138.0,186.0,138.0,173.0,130.0
22,82,5.0,0.0,2.0,[21 23],173.0,130.0,151.0,138.0,171.0,229.0,177.0,145.0,186.0,138.0
22,83,5.0,0.0,2.0,[21 23],186.0,138.0,171.0,229.0,173.0,130.0,178.0,113.0,177.0,145.0
22,84,5.0,0.0,2.0,[21 23],177.0,145.0,173.0,130.0,186.0,138.0,135.0,143.0,178.0,113.0
22,85,5.0,0.0,2.0,[21 23],178.0,113.0,186.0,138.0,177.0,145.0,143.0,126.0,135.0,143.0
22,86,5.0,0.0,2.0,[21 23],135.0,143.0,177.0,145.0,178.0,113.0,163.0,150.0,143.0,126.0
22,87,5.0,0.0,2.0,[21 23],143.0,126.0,178.0,113.0,135.0,143.0,172.0,168.0,163.0,150.0
22,88,5.0,0.0,2.0,[21 23],163.0,150.0,135.0,143.0,143.0,126.0,166.0,211.0,172.0,168.0
22,89,5.0,0.0,2.0,[21 23],172.0,168.0,143.0,126.0,163.0,150.0,182.0,161.0,166.0,211.0
22,90,5.0,0.0,2.0,[21 23],166.0,211.0,163.0,150.0,172.0,168.0,157.0,175.0,182.0,161.0
22,91,5.0,0.0,2.0,[21 23],182.0,161.0,172.0,168.0,166.0,211.0,159.0,150.0,157.0,175.0
22,92,5.0,0.0,2.0,[21 23],157.0,175.0,166.0,211.0,182.0,161.0,180.0,222.0,159.0,150.0
22,93,5.0,0.0,2.0,[21 23],159.0,150.0,182.0,161.0,157.0,175.0,323.0,174.0,180.0,222.0
22,94,5.0,0.0,2.0,[21 23],180.0,222.0,157.0,175.0,159.0,150.0,422.0,239.0,323.0,174.0
22,95,5.0,0.0,2.0,[21 23],323.0,174.0,159.0,150.0,180.0,222.0,220.0,172.0,422.0,239.0
22,96,5.0,0.0,2.0,[21 23],422.0,239.0,180.0,222.0,323.0,174.0,196.0,259.0,220.0,172.0
22,97,5.0,0.0,2.0,[21 23],220.0,172.0,323.0,174.0,422.0,239.0,202.0,162.0,196.0,259.0
22,98,5.0,0.0,2.0,[21 23],196.0,259.0,422.0,239.0,220.0,172.0,213.0,375.0,202.0,162.0
22,99,5.0,0.0,2.0,[21 23],202.0,162.0,220.0,172.0,196.0,259.0,251.0,305.0,213.0,375.0
22,100,5.0,0.0,2.0,[21 23],213.0,375.0,196.0,259.0,202.0,162.0,221.0,227.0,251.0,305.0
22,101,5.0,0.0,2.0,[21 23],251.0,305.0,202.0,162.0,213.0,375.0,251.0,313.0,221.0,227.0
22,102,5.0,0.0,2.0,[21 23],221.0,227.0,213.0,375.0,251.0,305.0,300.0,312.0,251.0,313.0
22,103,5.0,0.0,2.0,[21 23],251.0,313.0,251.0,305.0,221.0,227.0,294.0,449.0,300.0,312.0
22,104,5.0,0.0,2.0,[21 23],300.0,312.0,221.0,227.0,251.0,313.0,340.0,597.0,294.0,449.0
22,105,5.0,0.0,2.0,[21 23],294.0,449.0,251.0,313.0,300.0,312.0,309.0,642.0,340.0,597.0
22,106,5.0,0.0,2.0,[21 23],340.0,597.0,300.0,312.0,294.0,449.0,299.0,534.0,309.0,642.0
22,107,5.0,0.0,2.0,[21 23],309.0,642.0,294.0,449.0,340.0,597.0,297.0,886.0,299.0,534.0
22,108,5.0,0.0,2.0,[21 23],299.0,534.0,340.0,597.0,309.0,642.0,292.0,839.0,297.0,886.0
22,109,5.0,0.0,2.0,[21 23],297.0,886.0,309.0,642.0,299.0,534.0,226.0,556.0,292.0,839.0
22,110,5.0,0.0,2.0,[21 23],292.0,839.0,299.0,534.0,297.0,886.0,244.0,879.0,226.0,556.0
22,111,5.0,0.0,2.0,[21 23],226.0,556.0,297.0,886.0,292.0,839.0,240.0,694.0,244.0,879.0
22,112,5.0,0.0,2.0,[21 23],244.0,879.0,292.0,839.0,226.0,556.0,186.0,478.0,240.0,694.0
22,113,5.0,0.0,2.0,[21 23],240.0,694.0,226.0,556.0,244.0,879.0,237.0,328.0,186.0,478.0
22,114,5.0,0.0,2.0,[21 23],186.0,478.0,244.0,879.0,240.0,694.0,181.0,687.0,237.0,328.0
22,115,5.0,0.0,2.0,[21 23],237.0,328.0,240.0,694.0,186.0,478.0,219.0,367.0,181.0,687.0
22,116,5.0,0.0,2.0,[21 23],181.0,687.0,186.0,478.0,237.0,328.0,263.0,386.0,219.0,367.0
22,117,5.0,0.0,2.0,[21 23],219.0,367.0,237.0,328.0,181.0,687.0,240.0,288.0,263.0,386.0
22,118,5.0,0.0,2.0,[21 23],263.0,386.0,181.0,687.0,219.0,367.0,276.0,278.0,240.0,288.0
22,119,5.0,0.0,2.0,[21 23],240.0,288.0,219.0,367.0,263.0,386.0,325.0,401.0,276.0,278.0
22,120,5.0,0.0,2.0,[21 23],276.0,278.0,263.0,386.0,240.0,288.0,268.0,223.0,325.0,401.0
22,121,5.0,0.0,2.0,[21 23],325.0,401.0,240.0,288.0,276.0,278.0,281.0,298.0,268.0,223.0
22,122,5.0,0.0,2.0,[21 23],268.0,223.0,276.0,278.0,325.0,401.0,308.0,377.0,281.0,298.0
22,123,5.0,0.0,2.0,[21 23],281.0,298.0,325.0,401.0,268.0,223.0,272.0,210.0,308.0,377.0
22,124,5.0,0.0,2.0,[21 23],308.0,377.0,268.0,223.0,281.0,298.0,292.0,316.0,272.0,210.0
22,125,5.0,0.0,2.0,[21 23],272.0,210.0,281.0,298.0,308.0,377.0,312.0,260.0,292.0,316.0
22,126,5.0,0.0,2.0,[21 23],292.0,316.0,308.0,377.0,272.0,210.0,265.0,255.0,312.0,260.0
22,127,5.0,0.0,2.0,[21 23],312.0,260.0,272.0,210.0,292.0,316.0,209.0,236.0,265.0,255.0
22,128,5.0,0.0,2.0,[21 23],265.0,255.0,292.0,316.0,312.0,260.0,249.0,195.0,209.0,236.0
22,129,5.0,0.0,2.0,[21 23],209.0,236.0,312.0,260.0,265.0,255.0,181.0,201.0,249.0,195.0
22,130,5.0,0.0,2.0,[21 23],249.0,195.0,265.0,255.0,209.0,236.0,265.0,183.0,181.0,201.0
22,131,5.0,0.0,2.0,[21 23],181.0,201.0,209.0,236.0,249.0,195.0,228.0,255.0,265.0,183.0
22,132,5.0,0.0,2.0,[21 23],265.0,183.0,249.0,195.0,181.0,201.0,149.0,196.0,228.0,255.0
22,133,5.0,0.0,2.0,[21 23],228.0,255.0,181.0,201.0,265.0,183.0,92.0,147.0,149.0,196.0
22,134,5.0,0.0,2.0,[21 23],149.0,196.0,265.0,183.0,228.0,255.0,45.0,226.0,92.0,147.0
22,135,5.0,0.0,2.0,[21 23],92.0,147.0,228.0,255.0,149.0,196.0,10.0,173.0,45.0,226.0
22,136,5.0,0.0,2.0,[21 23],45.0,226.0,149.0,196.0,92.0,147.0,8.0,107.0,10.0,173.0
22,137,5.0,0.0,2.0,[21 23],10.0,173.0,92.0,147.0,45.0,226.0,11.0,6.0,8.0,107.0
22,138,5.0,0.0,2.0,[21 23],8.0,107.0,45.0,226.0,10.0,173.0,5.0,145.0,11.0,6.0
22,139,5.0,0.0,2.0,[21 23],11.0,6.0,10.0,173.0,8.0,107.0,1.0,93.0,5.0,145.0
22,140,5.0,0.0,2.0,[21 23],5.0,145.0,8.0,107.0,11.0,6.0,1.0,0.0,1.0,93.0
22,141,5.0,0.0,2.0,[21 23],1.0,93.0,11.0,6.0,5.0,145.0,0.0,0.0,1.0,0.0
22,142,5.0,0.0,2.0,[21 23],1.0,0.0,5.0,145.0,1.0,93.0,0.0,0.0,0.0,0.0
22,143,5.0,0.0,2.0,[21 23],0.0,0.0,1.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0
23,0,5.0,0.0,2.0,[22 24],0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,2,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23,3,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,4,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,5,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
23,6,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23,7,5.0,0.0,2.0,[22 24],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,8,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23,9,5.0,0.0,2.0,[22 24],0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23,10,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23,11,5.0,0.0,2.0,[22 24],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,12,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23,13,5.0,0.0,2.0,[22 24],0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
23,14,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
23,15,5.0,0.0,2.0,[22 24],0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,16,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,17,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23,18,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,19,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,20,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,21,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,22,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
23,23,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
23,24,5.0,0.0,2.0,[22 24],2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
23,25,5.0,0.0,2.0,[22 24],1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
23,26,5.0,0.0,2.0,[22 24],0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,27,5.0,0.0,2.0,[22 24],0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
23,28,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
23,29,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,30,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,31,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,32,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
23,33,5.0,0.0,2.0,[22 24],0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,9.0,0.0
23,34,5.0,0.0,2.0,[22 24],9.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,20.0,1.0
23,35,5.0,0.0,2.0,[22 24],20.0,1.0,0.0,0.0,9.0,0.0,43.0,1.0,30.0,2.0
23,36,5.0,0.0,2.0,[22 24],30.0,2.0,9.0,0.0,20.0,1.0,50.0,6.0,43.0,1.0
23,37,5.0,0.0,2.0,[22 24],43.0,1.0,20.0,1.0,30.0,2.0,55.0,3.0,50.0,6.0
23,38,5.0,0.0,2.0,[22 24],50.0,6.0,30.0,2.0,43.0,1.0,76.0,20.0,55.0,3.0
23,39,5.0,0.0,2.0,[22 24],55.0,3.0,43.0,1.0,50.0,6.0,123.0,17.0,76.0,20.0
23,40,5.0,0.0,2.0,[22 24],76.0,20.0,50.0,6.0,55.0,3.0,137.0,26.0,123.0,17.0
23,41,5.0,0.0,2.0,[22 24],123.0,17.0,55.0,3.0,76.0,20.0,183.0,46.0,137.0,26.0
23,42,5.0,0.0,2.0,[22 24],137.0,26.0,76.0,20.0,123.0,17.0,249.0,40.0,183.0,46.0
23,43,5.0,0.0,2.0,[22 24],183.0,46.0,123.0,17.0,137.0,26.0,299.0,96.0,249.0,40.0
23,44,5.0,0.0,2.0,[22 24],249.0,40.0,137.0,26.0,183.0,46.0,369.0,46.0,299.0,96.0
23,45,5.0,0.0,2.0,[22 24],299.0,96.0,183.0,46.0,249.0,40.0,382.0,82.0,369.0,46.0
23,46,5.0,0.0,2.0,[22 24],369.0,46.0,249.0,40.0,299.0,96.0,454.0,118.0,382.0,82.0
23,47,5.0,0.0,2.0,[22 24],382.0,82.0,299.0,96.0,369.0,46.0,329.0,108.0,454.0,118.0
23,48,5.0,0.0,2.0,[22 24],454.0,118.0,369.0,46.0,382.0,82.0,358.0,125.0,329.0,108.0
23,49,5.0,0.0,2.0,[22 24],329.0,108.0,382.0,82.0,454.0,118.0,320.0,156.0,358.0,125.0
23,50,5.0,0.0,2.0,[22 24],358.0,125.0,454.0,118.0,329.0,108.0,258.0,158.0,320.0,156.0
23,51,5.0,0.0,2.0,[22 24],320.0,156.0,329.0,108.0,358.0,125.0,230.0,151.0,258.0,158.0
23,52,5.0,0.0,2.0,[22 24],258.0,158.0,358.0,125.0,320.0,156.0,154.0,120.0,230.0,151.0
23,53,5.0,0.0,2.0,[22 24],230.0,151.0,320.0,156.0,258.0,158.0,128.0,114.0,154.0,120.0
23,54,5.0,0.0,2.0,[22 24],154.0,120.0,258.0,158.0,230.0,151.0,106.0,76.0,128.0,114.0
23,55,5.0,0.0,2.0,[22 24],128.0,114.0,230.0,151.0,154.0,120.0,86.0,40.0,106.0,76.0
23,56,5.0,0.0,2.0,[22 24],106.0,76.0,154.0,120.0,128.0,114.0,77.0,81.0,86.0,40.0
23,57,5.0,0.0,2.0,[22 24],86.0,40.0,128.0,114.0,106.0,76.0,101.0,60.0,77.0,81.0
23,58,5.0,0.0,2.0,[22 24],77.0,81.0,106.0,76.0,86.0,40.0,77.0,58.0,101.0,60.0
23,59,5.0,0.0,2.0,[22 24],101.0,60.0,86.0,40.0,77.0,81.0,75.0,27.0,77.0,58.0
23,60,5.0,0.0,2.0,[22 24],77.0,58.0,77.0,81.0,101.0,60.0,81.0,69.0,75.0,27.0
23,61,5.0,0.0,2.0,[22 24],75.0,27.0,101.0,60.0,77.0,58.0,83.0,63.0,81.0,69.0
23,62,5.0,0.0,2.0,[22 24],81.0,69.0,77.0,58.0,75.0,27.0,80.0,51.0,83.0,63.0
23,63,5.0,0.0,2.0,[22 24],83.0,63.0,75.0,27.0,81.0,69.0,78.0,68.0,80.0,51.0
23,64,5.0,0.0,2.0,[22 24],80.0,51.0,81.0,69.0,83.0,63.0,84.0,47.0,78.0,68.0
23,65,5.0,0.0,2.0,[22 24],78.0,68.0,83.0,63.0,80.0,51.0,95.0,45.0,84.0,47.0
23,66,5.0,0.0,2.0,[22 24],84.0,47.0,80.0,51.0,78.0,68.0,71.0,39.0,95.0,45.0
23,67,5.0,0.0,2.0,[22 24],95.0,45.0,78.0,68.0,84.0,47.0,84.0,42.0,71.0,39.0
23,68,5.0,0.0,2.0,[22 24],71.0,39.0,84.0,47.0,95.0,45.0,85.0,36.0,84.0,42.0
23,69,5.0,0.0,2.0,[22 24],84.0,42.0,95.0,45.0,71.0,39.0,90.0,41.0,85.0,36.0
23,70,5.0,0.0,2.0,[22 24],85.0,36.0,71.0,39.0,84.0,42.0,109.0,60.0,90.0,41.0
23,71,5.0,0.0,2.0,[22 24],90.0,41.0,84.0,42.0,85.0,36.0,110.0,70.0,109.0,60.0
23,72,5.0,0.0,2.0,[22 24],109.0,60.0,85.0,36.0,90.0,41.0,118.0,70.0,110.0,70.0
23,73,5.0,0.0,2.0,[22 24],110.0,70.0,90.0,41.0,109.0,60.0,114.0,58.0,118.0,70.0
23,74,5.0,0.0,2.0,[22 24],118.0,70.0,109.0,60.0,110.0,70.0,80.0,80.0,114.0,58.0
23,75,5.0,0.0,2.0,[22 24],114.0,58.0,110.0,70.0,118.0,70.0,89.0,50.0,80.0,80.0
23,76,5.0,0.0,2.0,[22 24],80.0,80.0,118.0,70.0,114.0,58.0,111.0,75.0,89.0,50.0
23,77,5.0,0.0,2.0,[22 24],89.0,50.0,114.0,58.0,80.0,80.0,96.0,38.0,111.0,75.0
23,78,5.0,0.0,2.0,[22 24],111.0,75.0,80.0,80.0,89.0,50.0,92.0,62.0,96.0,38.0
23,79,5.0,0.0,2.0,[22 24],96.0,38.0,89.0,50.0,111.0,75.0,99.0,67.0,92.0,62.0
23,80,5.0,0.0,2.0,[22 24],92.0,62.0,111.0,75.0,96.0,38.0,72.0,64.0,99.0,67.0
23,81,5.0,0.0,2.0,[22 24],99.0,67.0,96.0,38.0,92.0,62.0,92.0,69.0,72.0,64.0
23,82,5.0,0.0,2.0,[22 24],72.0,64.0,92.0,62.0,99.0,67.0,79.0,56.0,92.0,69.0
23,83,5.0,0.0,2.0,[22 24],92.0,69.0,99.0,67.0,72.0,64.0,95.0,64.0,79.0,56.0
23,84,5.0,0.0,2.0,[22 24],79.0,56.0,72.0,64.0,92.0,69.0,80.0,47.0,95.0,64.0
23,85,5.0,0.0,2.0,[22 24],95.0,64.0,92.0,69.0,79.0,56.0,78.0,74.0,80.0,47.0
23,86,5.0,0.0,2.0,[22 24],80.0,47.0,79.0,56.0,95.0,64.0,87.0,59.0,78.0,74.0
23,87,5.0,0.0,2.0,[22 24],78.0,74.0,95.0,64.0,80.0,47.0,70.0,51.0,87.0,59.0
23,88,5.0,0.0,2.0,[22 24],87.0,59.0,80.0,47.0,78.0,74.0,92.0,80.0,70.0,51.0
23,89,5.0,0.0,2.0,[22 24],70.0,51.0,78.0,74.0,87.0,59.0,73.0,84.0,92.0,80.0
23,90,5.0,0.0,2.0,[22 24],92.0,80.0,87.0,59.0,70.0,51.0,64.0,127.0,73.0,84.0
23,91,5.0,0.0,2.0,[22 24],73.0,84.0,70.0,51.0,92.0,80.0,72.0,70.0,64.0,127.0
23,92,5.0,0.0,2.0,[22 24],64.0,127.0,92.0,80.0,73.0,84.0,65.0,98.0,72.0,70.0
23,93,5.0,0.0,2.0,[22 24],72.0,70.0,73.0,84.0,64.0,127.0,103.0,75.0,65.0,98.0
23,94,5.0,0.0,2.0,[22 24],65.0,98.0,64.0,127.0,72.0,70.0,85.0,98.0,103.0,75.0
23,95,5.0,0.0,2.0,[22 24],103.0,75.0,72.0,70.0,65.0,98.0,78.0,94.0,85.0,98.0
23,96,5.0,0.0,2.0,[22 24],85.0,98.0,65.0,98.0,103.0,75.0,107.0,89.0,78.0,94.0
23,97,5.0,0.0,2.0,[22 24],78.0,94.0,103.0,75.0,85.0,98.0,102.0,87.0,107.0,89.0
23,98,5.0,0.0,2.0,[22 24],107.0,89.0,85.0,98.0,78.0,94.0,87.0,103.0,102.0,87.0
23,99,5.0,0.0,2.0,[22 24],102.0,87.0,78.0,94.0,107.0,89.0,122.0,116.0,87.0,103.0
23,100,5.0,0.0,2.0,[22 24],87.0,103.0,107.0,89.0,102.0,87.0,144.0,46.0,122.0,116.0
23,101,5.0,0.0,2.0,[22 24],122.0,116.0,102.0,87.0,87.0,103.0,119.0,249.0,144.0,46.0
23,102,5.0,0.0,2.0,[22 24],144.0,46.0,87.0,103.0,122.0,116.0,85.0,141.0,119.0,249.0
23,103,5.0,0.0,2.0,[22 24],119.0,249.0,122.0,116.0,144.0,46.0,97.0,141.0,85.0,141.0
