stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
17,81,2.0,1.0,2.0,[16 18],44.0,41.0,63.0,27.0,77.0,42.0,73.0,50.0,52.0,33.0
17,82,2.0,1.0,2.0,[16 18],52.0,33.0,77.0,42.0,44.0,41.0,64.0,56.0,73.0,50.0
17,83,2.0,1.0,2.0,[16 18],73.0,50.0,44.0,41.0,52.0,33.0,39.0,38.0,64.0,56.0
17,84,2.0,1.0,2.0,[16 18],64.0,56.0,52.0,33.0,73.0,50.0,72.0,39.0,39.0,38.0
17,85,2.0,1.0,2.0,[16 18],39.0,38.0,73.0,50.0,64.0,56.0,51.0,65.0,72.0,39.0
17,86,2.0,1.0,2.0,[16 18],72.0,39.0,64.0,56.0,39.0,38.0,45.0,47.0,51.0,65.0
17,87,2.0,1.0,2.0,[16 18],51.0,65.0,39.0,38.0,72.0,39.0,62.0,67.0,45.0,47.0
17,88,2.0,1.0,2.0,[16 18],45.0,47.0,72.0,39.0,51.0,65.0,50.0,63.0,62.0,67.0
17,89,2.0,1.0,2.0,[16 18],62.0,67.0,51.0,65.0,45.0,47.0,51.0,56.0,50.0,63.0
17,90,2.0,1.0,2.0,[16 18],50.0,63.0,45.0,47.0,62.0,67.0,55.0,72.0,51.0,56.0
17,91,2.0,1.0,2.0,[16 18],51.0,56.0,62.0,67.0,50.0,63.0,51.0,48.0,55.0,72.0
17,92,2.0,1.0,2.0,[16 18],55.0,72.0,50.0,63.0,51.0,56.0,41.0,56.0,51.0,48.0
17,93,2.0,1.0,2.0,[16 18],51.0,48.0,51.0,56.0,55.0,72.0,40.0,55.0,41.0,56.0
17,94,2.0,1.0,2.0,[16 18],41.0,56.0,55.0,72.0,51.0,48.0,58.0,56.0,40.0,55.0
17,95,2.0,1.0,2.0,[16 18],40.0,55.0,51.0,48.0,41.0,56.0,71.0,59.0,58.0,56.0
17,96,2.0,1.0,2.0,[16 18],58.0,56.0,41.0,56.0,40.0,55.0,48.0,45.0,71.0,59.0
17,97,2.0,1.0,2.0,[16 18],71.0,59.0,40.0,55.0,58.0,56.0,54.0,81.0,48.0,45.0
17,98,2.0,1.0,2.0,[16 18],48.0,45.0,58.0,56.0,71.0,59.0,71.0,74.0,54.0,81.0
17,99,2.0,1.0,2.0,[16 18],54.0,81.0,71.0,59.0,48.0,45.0,46.0,62.0,71.0,74.0
17,100,2.0,1.0,2.0,[16 18],71.0,74.0,48.0,45.0,54.0,81.0,52.0,67.0,46.0,62.0
17,101,2.0,1.0,2.0,[16 18],46.0,62.0,54.0,81.0,71.0,74.0,72.0,88.0,52.0,67.0
17,102,2.0,1.0,2.0,[16 18],52.0,67.0,71.0,74.0,46.0,62.0,60.0,61.0,72.0,88.0
17,103,2.0,1.0,2.0,[16 18],72.0,88.0,46.0,62.0,52.0,67.0,51.0,82.0,60.0,61.0
17,104,2.0,1.0,2.0,[16 18],60.0,61.0,52.0,67.0,72.0,88.0,93.0,74.0,51.0,82.0
17,105,2.0,1.0,2.0,[16 18],51.0,82.0,72.0,88.0,60.0,61.0,75.0,54.0,93.0,74.0
17,106,2.0,1.0,2.0,[16 18],93.0,74.0,60.0,61.0,51.0,82.0,59.0,52.0,75.0,54.0
17,107,2.0,1.0,2.0,[16 18],75.0,54.0,51.0,82.0,93.0,74.0,49.0,67.0,59.0,52.0
17,108,2.0,1.0,2.0,[16 18],59.0,52.0,93.0,74.0,75.0,54.0,51.0,56.0,49.0,67.0
17,109,2.0,1.0,2.0,[16 18],49.0,67.0,75.0,54.0,59.0,52.0,41.0,78.0,51.0,56.0
17,110,2.0,1.0,2.0,[16 18],51.0,56.0,59.0,52.0,49.0,67.0,56.0,87.0,41.0,78.0
17,111,2.0,1.0,2.0,[16 18],41.0,78.0,49.0,67.0,51.0,56.0,46.0,51.0,56.0,87.0
17,112,2.0,1.0,2.0,[16 18],56.0,87.0,51.0,56.0,41.0,78.0,36.0,50.0,46.0,51.0
17,113,2.0,1.0,2.0,[16 18],46.0,51.0,41.0,78.0,56.0,87.0,26.0,85.0,36.0,50.0
17,114,2.0,1.0,2.0,[16 18],36.0,50.0,56.0,87.0,46.0,51.0,40.0,50.0,26.0,85.0
17,115,2.0,1.0,2.0,[16 18],26.0,85.0,46.0,51.0,36.0,50.0,32.0,93.0,40.0,50.0
17,116,2.0,1.0,2.0,[16 18],40.0,50.0,36.0,50.0,26.0,85.0,39.0,63.0,32.0,93.0
17,117,2.0,1.0,2.0,[16 18],32.0,93.0,26.0,85.0,40.0,50.0,54.0,112.0,39.0,63.0
17,118,2.0,1.0,2.0,[16 18],39.0,63.0,40.0,50.0,32.0,93.0,66.0,70.0,54.0,112.0
17,119,2.0,1.0,2.0,[16 18],54.0,112.0,32.0,93.0,39.0,63.0,56.0,73.0,66.0,70.0
17,120,2.0,1.0,2.0,[16 18],66.0,70.0,39.0,63.0,54.0,112.0,33.0,46.0,56.0,73.0
17,121,2.0,1.0,2.0,[16 18],56.0,73.0,54.0,112.0,66.0,70.0,32.0,67.0,33.0,46.0
17,122,2.0,1.0,2.0,[16 18],33.0,46.0,66.0,70.0,56.0,73.0,34.0,60.0,32.0,67.0
17,123,2.0,1.0,2.0,[16 18],32.0,67.0,56.0,73.0,33.0,46.0,15.0,71.0,34.0,60.0
17,124,2.0,1.0,2.0,[16 18],34.0,60.0,33.0,46.0,32.0,67.0,28.0,87.0,15.0,71.0
17,125,2.0,1.0,2.0,[16 18],15.0,71.0,32.0,67.0,34.0,60.0,13.0,57.0,28.0,87.0
17,126,2.0,1.0,2.0,[16 18],28.0,87.0,34.0,60.0,15.0,71.0,19.0,69.0,13.0,57.0
17,127,2.0,1.0,2.0,[16 18],13.0,57.0,15.0,71.0,28.0,87.0,31.0,49.0,19.0,69.0
17,128,2.0,1.0,2.0,[16 18],19.0,69.0,28.0,87.0,13.0,57.0,16.0,69.0,31.0,49.0
17,129,2.0,1.0,2.0,[16 18],31.0,49.0,13.0,57.0,19.0,69.0,16.0,52.0,16.0,69.0
17,130,2.0,1.0,2.0,[16 18],16.0,69.0,19.0,69.0,31.0,49.0,9.0,43.0,16.0,52.0
17,131,2.0,1.0,2.0,[16 18],16.0,52.0,31.0,49.0,16.0,69.0,15.0,42.0,9.0,43.0
17,132,2.0,1.0,2.0,[16 18],9.0,43.0,16.0,69.0,16.0,52.0,11.0,63.0,15.0,42.0
17,133,2.0,1.0,2.0,[16 18],15.0,42.0,16.0,52.0,9.0,43.0,12.0,23.0,11.0,63.0
17,134,2.0,1.0,2.0,[16 18],11.0,63.0,9.0,43.0,15.0,42.0,16.0,56.0,12.0,23.0
17,135,2.0,1.0,2.0,[16 18],12.0,23.0,15.0,42.0,11.0,63.0,5.0,57.0,16.0,56.0
17,136,2.0,1.0,2.0,[16 18],16.0,56.0,11.0,63.0,12.0,23.0,3.0,25.0,5.0,57.0
17,137,2.0,1.0,2.0,[16 18],5.0,57.0,12.0,23.0,16.0,56.0,8.0,19.0,3.0,25.0
17,138,2.0,1.0,2.0,[16 18],3.0,25.0,16.0,56.0,5.0,57.0,5.0,5.0,8.0,19.0
17,139,2.0,1.0,2.0,[16 18],8.0,19.0,5.0,57.0,3.0,25.0,2.0,10.0,5.0,5.0
17,140,2.0,1.0,2.0,[16 18],5.0,5.0,3.0,25.0,8.0,19.0,0.0,3.0,2.0,10.0
17,141,2.0,1.0,2.0,[16 18],2.0,10.0,8.0,19.0,5.0,5.0,5.0,1.0,0.0,3.0
17,142,2.0,1.0,2.0,[16 18],0.0,3.0,5.0,5.0,2.0,10.0,0.0,0.0,5.0,1.0
17,143,2.0,1.0,2.0,[16 18],5.0,1.0,2.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0
18,0,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,4,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,6,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,7,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,8,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,9,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,10,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,11,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,12,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,13,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,14,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,15,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,16,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,17,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,19,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,20,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,21,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,22,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,23,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,24,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,25,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,26,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,27,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,28,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,29,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,30,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,31,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,32,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,33,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
18,34,2.0,1.0,2.0,[17 19],0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,20.0,0.0
18,35,2.0,1.0,2.0,[17 19],20.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,21.0,0.0
18,36,2.0,1.0,2.0,[17 19],21.0,0.0,0.0,0.0,20.0,0.0,34.0,11.0,44.0,8.0
18,37,2.0,1.0,2.0,[17 19],44.0,8.0,20.0,0.0,21.0,0.0,40.0,16.0,34.0,11.0
18,38,2.0,1.0,2.0,[17 19],34.0,11.0,21.0,0.0,44.0,8.0,60.0,24.0,40.0,16.0
18,39,2.0,1.0,2.0,[17 19],40.0,16.0,44.0,8.0,34.0,11.0,50.0,18.0,60.0,24.0
18,40,2.0,1.0,2.0,[17 19],60.0,24.0,34.0,11.0,40.0,16.0,83.0,16.0,50.0,18.0
18,41,2.0,1.0,2.0,[17 19],50.0,18.0,40.0,16.0,60.0,24.0,84.0,14.0,83.0,16.0
18,42,2.0,1.0,2.0,[17 19],83.0,16.0,60.0,24.0,50.0,18.0,93.0,48.0,84.0,14.0
18,43,2.0,1.0,2.0,[17 19],84.0,14.0,50.0,18.0,83.0,16.0,93.0,38.0,93.0,48.0
18,44,2.0,1.0,2.0,[17 19],93.0,48.0,83.0,16.0,84.0,14.0,106.0,41.0,93.0,38.0
18,45,2.0,1.0,2.0,[17 19],93.0,38.0,84.0,14.0,93.0,48.0,92.0,51.0,106.0,41.0
18,46,2.0,1.0,2.0,[17 19],106.0,41.0,93.0,48.0,93.0,38.0,147.0,64.0,92.0,51.0
18,47,2.0,1.0,2.0,[17 19],92.0,51.0,93.0,38.0,106.0,41.0,139.0,70.0,147.0,64.0
18,48,2.0,1.0,2.0,[17 19],147.0,64.0,106.0,41.0,92.0,51.0,121.0,61.0,139.0,70.0
18,49,2.0,1.0,2.0,[17 19],139.0,70.0,92.0,51.0,147.0,64.0,148.0,62.0,121.0,61.0
18,50,2.0,1.0,2.0,[17 19],121.0,61.0,147.0,64.0,139.0,70.0,163.0,91.0,148.0,62.0
18,51,2.0,1.0,2.0,[17 19],148.0,62.0,139.0,70.0,121.0,61.0,138.0,58.0,163.0,91.0
18,52,2.0,1.0,2.0,[17 19],163.0,91.0,121.0,61.0,148.0,62.0,154.0,62.0,138.0,58.0
18,53,2.0,1.0,2.0,[17 19],138.0,58.0,148.0,62.0,163.0,91.0,115.0,50.0,154.0,62.0
18,54,2.0,1.0,2.0,[17 19],154.0,62.0,163.0,91.0,138.0,58.0,136.0,50.0,115.0,50.0
18,55,2.0,1.0,2.0,[17 19],115.0,50.0,138.0,58.0,154.0,62.0,120.0,54.0,136.0,50.0
18,56,2.0,1.0,2.0,[17 19],136.0,50.0,154.0,62.0,115.0,50.0,100.0,54.0,120.0,54.0
18,57,2.0,1.0,2.0,[17 19],120.0,54.0,115.0,50.0,136.0,50.0,125.0,57.0,100.0,54.0
18,58,2.0,1.0,2.0,[17 19],100.0,54.0,136.0,50.0,120.0,54.0,155.0,52.0,125.0,57.0
18,59,2.0,1.0,2.0,[17 19],125.0,57.0,120.0,54.0,100.0,54.0,118.0,59.0,155.0,52.0
18,60,2.0,1.0,2.0,[17 19],155.0,52.0,100.0,54.0,125.0,57.0,140.0,71.0,118.0,59.0
18,61,2.0,1.0,2.0,[17 19],118.0,59.0,125.0,57.0,155.0,52.0,150.0,64.0,140.0,71.0
18,62,2.0,1.0,2.0,[17 19],140.0,71.0,155.0,52.0,118.0,59.0,150.0,59.0,150.0,64.0
18,63,2.0,1.0,2.0,[17 19],150.0,64.0,118.0,59.0,140.0,71.0,132.0,78.0,150.0,59.0
18,64,2.0,1.0,2.0,[17 19],150.0,59.0,140.0,71.0,150.0,64.0,165.0,71.0,132.0,78.0
18,65,2.0,1.0,2.0,[17 19],132.0,78.0,150.0,64.0,150.0,59.0,148.0,73.0,165.0,71.0
18,66,2.0,1.0,2.0,[17 19],165.0,71.0,150.0,59.0,132.0,78.0,157.0,53.0,148.0,73.0
18,67,2.0,1.0,2.0,[17 19],148.0,73.0,132.0,78.0,165.0,71.0,158.0,64.0,157.0,53.0
18,68,2.0,1.0,2.0,[17 19],157.0,53.0,165.0,71.0,148.0,73.0,143.0,95.0,158.0,64.0
18,69,2.0,1.0,2.0,[17 19],158.0,64.0,148.0,73.0,157.0,53.0,152.0,88.0,143.0,95.0
18,70,2.0,1.0,2.0,[17 19],143.0,95.0,157.0,53.0,158.0,64.0,130.0,74.0,152.0,88.0
18,71,2.0,1.0,2.0,[17 19],152.0,88.0,158.0,64.0,143.0,95.0,194.0,97.0,130.0,74.0
18,72,2.0,1.0,2.0,[17 19],130.0,74.0,143.0,95.0,152.0,88.0,181.0,81.0,194.0,97.0
18,73,2.0,1.0,2.0,[17 19],194.0,97.0,152.0,88.0,130.0,74.0,124.0,75.0,181.0,81.0
18,74,2.0,1.0,2.0,[17 19],181.0,81.0,130.0,74.0,194.0,97.0,199.0,117.0,124.0,75.0
18,75,2.0,1.0,2.0,[17 19],124.0,75.0,194.0,97.0,181.0,81.0,152.0,85.0,199.0,117.0
18,76,2.0,1.0,2.0,[17 19],199.0,117.0,181.0,81.0,124.0,75.0,197.0,85.0,152.0,85.0
18,77,2.0,1.0,2.0,[17 19],152.0,85.0,124.0,75.0,199.0,117.0,179.0,90.0,197.0,85.0
18,78,2.0,1.0,2.0,[17 19],197.0,85.0,199.0,117.0,152.0,85.0,131.0,109.0,179.0,90.0
18,79,2.0,1.0,2.0,[17 19],179.0,90.0,152.0,85.0,197.0,85.0,137.0,66.0,131.0,109.0
18,80,2.0,1.0,2.0,[17 19],131.0,109.0,197.0,85.0,179.0,90.0,159.0,95.0,137.0,66.0
18,81,2.0,1.0,2.0,[17 19],137.0,66.0,179.0,90.0,131.0,109.0,122.0,102.0,159.0,95.0
18,82,2.0,1.0,2.0,[17 19],159.0,95.0,131.0,109.0,137.0,66.0,155.0,91.0,122.0,102.0
18,83,2.0,1.0,2.0,[17 19],122.0,102.0,137.0,66.0,159.0,95.0,149.0,110.0,155.0,91.0
18,84,2.0,1.0,2.0,[17 19],155.0,91.0,159.0,95.0,122.0,102.0,126.0,147.0,149.0,110.0
18,85,2.0,1.0,2.0,[17 19],149.0,110.0,122.0,102.0,155.0,91.0,162.0,129.0,126.0,147.0
18,86,2.0,1.0,2.0,[17 19],126.0,147.0,155.0,91.0,149.0,110.0,130.0,68.0,162.0,129.0
18,87,2.0,1.0,2.0,[17 19],162.0,129.0,149.0,110.0,126.0,147.0,130.0,182.0,130.0,68.0
18,88,2.0,1.0,2.0,[17 19],130.0,68.0,126.0,147.0,162.0,129.0,143.0,150.0,130.0,182.0
18,89,2.0,1.0,2.0,[17 19],130.0,182.0,162.0,129.0,130.0,68.0,113.0,151.0,143.0,150.0
18,90,2.0,1.0,2.0,[17 19],143.0,150.0,130.0,68.0,130.0,182.0,94.0,136.0,113.0,151.0
18,91,2.0,1.0,2.0,[17 19],113.0,151.0,130.0,182.0,143.0,150.0,159.0,154.0,94.0,136.0
18,92,2.0,1.0,2.0,[17 19],94.0,136.0,143.0,150.0,113.0,151.0,112.0,156.0,159.0,154.0
18,93,2.0,1.0,2.0,[17 19],159.0,154.0,113.0,151.0,94.0,136.0,108.0,119.0,112.0,156.0
18,94,2.0,1.0,2.0,[17 19],112.0,156.0,94.0,136.0,159.0,154.0,108.0,190.0,108.0,119.0
18,95,2.0,1.0,2.0,[17 19],108.0,119.0,159.0,154.0,112.0,156.0,160.0,166.0,108.0,190.0
18,96,2.0,1.0,2.0,[17 19],108.0,190.0,112.0,156.0,108.0,119.0,119.0,203.0,160.0,166.0
18,97,2.0,1.0,2.0,[17 19],160.0,166.0,108.0,119.0,108.0,190.0,102.0,220.0,119.0,203.0
18,98,2.0,1.0,2.0,[17 19],119.0,203.0,108.0,190.0,160.0,166.0,146.0,146.0,102.0,220.0
18,99,2.0,1.0,2.0,[17 19],102.0,220.0,160.0,166.0,119.0,203.0,99.0,262.0,146.0,146.0
18,100,2.0,1.0,2.0,[17 19],146.0,146.0,119.0,203.0,102.0,220.0,148.0,208.0,99.0,262.0
18,101,2.0,1.0,2.0,[17 19],99.0,262.0,102.0,220.0,146.0,146.0,133.0,175.0,148.0,208.0
18,102,2.0,1.0,2.0,[17 19],148.0,208.0,146.0,146.0,99.0,262.0,143.0,210.0,133.0,175.0
18,103,2.0,1.0,2.0,[17 19],133.0,175.0,99.0,262.0,148.0,208.0,121.0,183.0,143.0,210.0
18,104,2.0,1.0,2.0,[17 19],143.0,210.0,148.0,208.0,133.0,175.0,144.0,206.0,121.0,183.0
18,105,2.0,1.0,2.0,[17 19],121.0,183.0,133.0,175.0,143.0,210.0,136.0,173.0,144.0,206.0
18,106,2.0,1.0,2.0,[17 19],144.0,206.0,143.0,210.0,121.0,183.0,131.0,288.0,136.0,173.0
18,107,2.0,1.0,2.0,[17 19],136.0,173.0,121.0,183.0,144.0,206.0,118.0,166.0,131.0,288.0
18,108,2.0,1.0,2.0,[17 19],131.0,288.0,144.0,206.0,136.0,173.0,129.0,214.0,118.0,166.0
18,109,2.0,1.0,2.0,[17 19],118.0,166.0,136.0,173.0,131.0,288.0,116.0,203.0,129.0,214.0
18,110,2.0,1.0,2.0,[17 19],129.0,214.0,131.0,288.0,118.0,166.0,97.0,197.0,116.0,203.0
18,111,2.0,1.0,2.0,[17 19],116.0,203.0,118.0,166.0,129.0,214.0,101.0,166.0,97.0,197.0
18,112,2.0,1.0,2.0,[17 19],97.0,197.0,129.0,214.0,116.0,203.0,98.0,152.0,101.0,166.0
18,113,2.0,1.0,2.0,[17 19],101.0,166.0,116.0,203.0,97.0,197.0,123.0,143.0,98.0,152.0
18,114,2.0,1.0,2.0,[17 19],98.0,152.0,97.0,197.0,101.0,166.0,73.0,206.0,123.0,143.0
18,115,2.0,1.0,2.0,[17 19],123.0,143.0,101.0,166.0,98.0,152.0,64.0,129.0,73.0,206.0
18,116,2.0,1.0,2.0,[17 19],73.0,206.0,98.0,152.0,123.0,143.0,69.0,198.0,64.0,129.0
18,117,2.0,1.0,2.0,[17 19],64.0,129.0,123.0,143.0,73.0,206.0,60.0,184.0,69.0,198.0
18,118,2.0,1.0,2.0,[17 19],69.0,198.0,73.0,206.0,64.0,129.0,83.0,112.0,60.0,184.0
18,119,2.0,1.0,2.0,[17 19],60.0,184.0,64.0,129.0,69.0,198.0,82.0,186.0,83.0,112.0
18,120,2.0,1.0,2.0,[17 19],83.0,112.0,69.0,198.0,60.0,184.0,73.0,180.0,82.0,186.0
18,121,2.0,1.0,2.0,[17 19],82.0,186.0,60.0,184.0,83.0,112.0,57.0,169.0,73.0,180.0
18,122,2.0,1.0,2.0,[17 19],73.0,180.0,83.0,112.0,82.0,186.0,58.0,174.0,57.0,169.0
18,123,2.0,1.0,2.0,[17 19],57.0,169.0,82.0,186.0,73.0,180.0,56.0,214.0,58.0,174.0
18,124,2.0,1.0,2.0,[17 19],58.0,174.0,73.0,180.0,57.0,169.0,41.0,183.0,56.0,214.0
18,125,2.0,1.0,2.0,[17 19],56.0,214.0,57.0,169.0,58.0,174.0,56.0,160.0,41.0,183.0
18,126,2.0,1.0,2.0,[17 19],41.0,183.0,58.0,174.0,56.0,214.0,33.0,166.0,56.0,160.0
18,127,2.0,1.0,2.0,[17 19],56.0,160.0,56.0,214.0,41.0,183.0,34.0,145.0,33.0,166.0
18,128,2.0,1.0,2.0,[17 19],33.0,166.0,41.0,183.0,56.0,160.0,38.0,158.0,34.0,145.0
18,129,2.0,1.0,2.0,[17 19],34.0,145.0,56.0,160.0,33.0,166.0,28.0,137.0,38.0,158.0
18,130,2.0,1.0,2.0,[17 19],38.0,158.0,33.0,166.0,34.0,145.0,25.0,138.0,28.0,137.0
18,131,2.0,1.0,2.0,[17 19],28.0,137.0,34.0,145.0,38.0,158.0,27.0,151.0,25.0,138.0
18,132,2.0,1.0,2.0,[17 19],25.0,138.0,38.0,158.0,28.0,137.0,14.0,132.0,27.0,151.0
18,133,2.0,1.0,2.0,[17 19],27.0,151.0,28.0,137.0,25.0,138.0,17.0,131.0,14.0,132.0
18,134,2.0,1.0,2.0,[17 19],14.0,132.0,25.0,138.0,27.0,151.0,8.0,104.0,17.0,131.0
18,135,2.0,1.0,2.0,[17 19],17.0,131.0,27.0,151.0,14.0,132.0,9.0,79.0,8.0,104.0
18,136,2.0,1.0,2.0,[17 19],8.0,104.0,14.0,132.0,17.0,131.0,9.0,88.0,9.0,79.0
18,137,2.0,1.0,2.0,[17 19],9.0,79.0,17.0,131.0,8.0,104.0,7.0,45.0,9.0,88.0
18,138,2.0,1.0,2.0,[17 19],9.0,88.0,8.0,104.0,9.0,79.0,1.0,55.0,7.0,45.0
18,139,2.0,1.0,2.0,[17 19],7.0,45.0,9.0,79.0,9.0,88.0,0.0,25.0,1.0,55.0
18,140,2.0,1.0,2.0,[17 19],1.0,55.0,9.0,88.0,7.0,45.0,0.0,16.0,0.0,25.0
18,141,2.0,1.0,2.0,[17 19],0.0,25.0,7.0,45.0,1.0,55.0,0.0,3.0,0.0,16.0
18,142,2.0,1.0,2.0,[17 19],0.0,16.0,1.0,55.0,0.0,25.0,0.0,0.0,0.0,3.0
18,143,2.0,1.0,2.0,[17 19],0.0,3.0,0.0,25.0,0.0,16.0,0.0,0.0,0.0,0.0
19,0,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,4,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,7,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,8,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,10,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,11,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,13,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,14,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,16,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,17,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,18,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.0,1.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
