stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
19,8,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,10,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,11,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,13,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,14,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,16,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,17,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,18,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,21,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,22,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,23,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,24,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,26,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,27,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,28,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,29,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,30,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,32,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
19,33,2.0,0.0,2.0,[18 20],0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
19,34,2.0,0.0,2.0,[18 20],2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,13.0,0.0
19,35,2.0,0.0,2.0,[18 20],13.0,0.0,0.0,0.0,2.0,0.0,29.0,7.0,29.0,1.0
19,36,2.0,0.0,2.0,[18 20],29.0,1.0,2.0,0.0,13.0,0.0,43.0,10.0,29.0,7.0
19,37,2.0,0.0,2.0,[18 20],29.0,7.0,13.0,0.0,29.0,1.0,61.0,22.0,43.0,10.0
19,38,2.0,0.0,2.0,[18 20],43.0,10.0,29.0,1.0,29.0,7.0,68.0,23.0,61.0,22.0
19,39,2.0,0.0,2.0,[18 20],61.0,22.0,29.0,7.0,43.0,10.0,70.0,20.0,68.0,23.0
19,40,2.0,0.0,2.0,[18 20],68.0,23.0,43.0,10.0,61.0,22.0,95.0,29.0,70.0,20.0
19,41,2.0,0.0,2.0,[18 20],70.0,20.0,61.0,22.0,68.0,23.0,131.0,28.0,95.0,29.0
19,42,2.0,0.0,2.0,[18 20],95.0,29.0,68.0,23.0,70.0,20.0,138.0,36.0,131.0,28.0
19,43,2.0,0.0,2.0,[18 20],131.0,28.0,70.0,20.0,95.0,29.0,178.0,66.0,138.0,36.0
19,44,2.0,0.0,2.0,[18 20],138.0,36.0,95.0,29.0,131.0,28.0,225.0,64.0,178.0,66.0
19,45,2.0,0.0,2.0,[18 20],178.0,66.0,131.0,28.0,138.0,36.0,331.0,122.0,225.0,64.0
19,46,2.0,0.0,2.0,[18 20],225.0,64.0,138.0,36.0,178.0,66.0,271.0,228.0,331.0,122.0
19,47,2.0,0.0,2.0,[18 20],331.0,122.0,178.0,66.0,225.0,64.0,316.0,285.0,271.0,228.0
19,48,2.0,0.0,2.0,[18 20],271.0,228.0,225.0,64.0,331.0,122.0,269.0,255.0,316.0,285.0
19,49,2.0,0.0,2.0,[18 20],316.0,285.0,331.0,122.0,271.0,228.0,274.0,386.0,269.0,255.0
19,50,2.0,0.0,2.0,[18 20],269.0,255.0,271.0,228.0,316.0,285.0,213.0,402.0,274.0,386.0
19,51,2.0,0.0,2.0,[18 20],274.0,386.0,316.0,285.0,269.0,255.0,174.0,348.0,213.0,402.0
19,52,2.0,0.0,2.0,[18 20],213.0,402.0,269.0,255.0,274.0,386.0,118.0,136.0,174.0,348.0
19,53,2.0,0.0,2.0,[18 20],174.0,348.0,274.0,386.0,213.0,402.0,107.0,108.0,118.0,136.0
19,54,2.0,0.0,2.0,[18 20],118.0,136.0,213.0,402.0,174.0,348.0,96.0,109.0,107.0,108.0
19,55,2.0,0.0,2.0,[18 20],107.0,108.0,174.0,348.0,118.0,136.0,118.0,81.0,96.0,109.0
19,56,2.0,0.0,2.0,[18 20],96.0,109.0,118.0,136.0,107.0,108.0,99.0,72.0,118.0,81.0
19,57,2.0,0.0,2.0,[18 20],118.0,81.0,107.0,108.0,96.0,109.0,78.0,56.0,99.0,72.0
19,58,2.0,0.0,2.0,[18 20],99.0,72.0,96.0,109.0,118.0,81.0,87.0,79.0,78.0,56.0
19,59,2.0,0.0,2.0,[18 20],78.0,56.0,118.0,81.0,99.0,72.0,73.0,63.0,87.0,79.0
19,60,2.0,0.0,2.0,[18 20],87.0,79.0,99.0,72.0,78.0,56.0,54.0,66.0,73.0,63.0
19,61,2.0,0.0,2.0,[18 20],73.0,63.0,78.0,56.0,87.0,79.0,46.0,44.0,54.0,66.0
19,62,2.0,0.0,2.0,[18 20],54.0,66.0,87.0,79.0,73.0,63.0,85.0,67.0,46.0,44.0
19,63,2.0,0.0,2.0,[18 20],46.0,44.0,73.0,63.0,54.0,66.0,62.0,67.0,85.0,67.0
19,64,2.0,0.0,2.0,[18 20],85.0,67.0,54.0,66.0,46.0,44.0,52.0,74.0,62.0,67.0
19,65,2.0,0.0,2.0,[18 20],62.0,67.0,46.0,44.0,85.0,67.0,52.0,63.0,52.0,74.0
19,66,2.0,0.0,2.0,[18 20],52.0,74.0,85.0,67.0,62.0,67.0,58.0,45.0,52.0,63.0
19,67,2.0,0.0,2.0,[18 20],52.0,63.0,62.0,67.0,52.0,74.0,58.0,78.0,58.0,45.0
19,68,2.0,0.0,2.0,[18 20],58.0,45.0,52.0,74.0,52.0,63.0,57.0,92.0,58.0,78.0
19,69,2.0,0.0,2.0,[18 20],58.0,78.0,52.0,63.0,58.0,45.0,47.0,70.0,57.0,92.0
19,70,2.0,0.0,2.0,[18 20],57.0,92.0,58.0,45.0,58.0,78.0,54.0,62.0,47.0,70.0
19,71,2.0,0.0,2.0,[18 20],47.0,70.0,58.0,78.0,57.0,92.0,67.0,78.0,54.0,62.0
19,72,2.0,0.0,2.0,[18 20],54.0,62.0,57.0,92.0,47.0,70.0,73.0,60.0,67.0,78.0
19,73,2.0,0.0,2.0,[18 20],67.0,78.0,47.0,70.0,54.0,62.0,80.0,73.0,73.0,60.0
19,74,2.0,0.0,2.0,[18 20],73.0,60.0,54.0,62.0,67.0,78.0,64.0,93.0,80.0,73.0
19,75,2.0,0.0,2.0,[18 20],80.0,73.0,67.0,78.0,73.0,60.0,75.0,70.0,64.0,93.0
19,76,2.0,0.0,2.0,[18 20],64.0,93.0,73.0,60.0,80.0,73.0,67.0,75.0,75.0,70.0
19,77,2.0,0.0,2.0,[18 20],75.0,70.0,80.0,73.0,64.0,93.0,72.0,77.0,67.0,75.0
19,78,2.0,0.0,2.0,[18 20],67.0,75.0,64.0,93.0,75.0,70.0,80.0,66.0,72.0,77.0
19,79,2.0,0.0,2.0,[18 20],72.0,77.0,75.0,70.0,67.0,75.0,76.0,79.0,80.0,66.0
19,80,2.0,0.0,2.0,[18 20],80.0,66.0,67.0,75.0,72.0,77.0,71.0,70.0,76.0,79.0
19,81,2.0,0.0,2.0,[18 20],76.0,79.0,72.0,77.0,80.0,66.0,57.0,61.0,71.0,70.0
19,82,2.0,0.0,2.0,[18 20],71.0,70.0,80.0,66.0,76.0,79.0,74.0,74.0,57.0,61.0
19,83,2.0,0.0,2.0,[18 20],57.0,61.0,76.0,79.0,71.0,70.0,79.0,94.0,74.0,74.0
19,84,2.0,0.0,2.0,[18 20],74.0,74.0,71.0,70.0,57.0,61.0,53.0,85.0,79.0,94.0
19,85,2.0,0.0,2.0,[18 20],79.0,94.0,57.0,61.0,74.0,74.0,57.0,74.0,53.0,85.0
19,86,2.0,0.0,2.0,[18 20],53.0,85.0,74.0,74.0,79.0,94.0,74.0,69.0,57.0,74.0
19,87,2.0,0.0,2.0,[18 20],57.0,74.0,79.0,94.0,53.0,85.0,62.0,50.0,74.0,69.0
19,88,2.0,0.0,2.0,[18 20],74.0,69.0,53.0,85.0,57.0,74.0,62.0,76.0,62.0,50.0
19,89,2.0,0.0,2.0,[18 20],62.0,50.0,57.0,74.0,74.0,69.0,69.0,86.0,62.0,76.0
19,90,2.0,0.0,2.0,[18 20],62.0,76.0,74.0,69.0,62.0,50.0,80.0,66.0,69.0,86.0
19,91,2.0,0.0,2.0,[18 20],69.0,86.0,62.0,50.0,62.0,76.0,57.0,65.0,80.0,66.0
19,92,2.0,0.0,2.0,[18 20],80.0,66.0,62.0,76.0,69.0,86.0,90.0,79.0,57.0,65.0
19,93,2.0,0.0,2.0,[18 20],57.0,65.0,69.0,86.0,80.0,66.0,92.0,98.0,90.0,79.0
19,94,2.0,0.0,2.0,[18 20],90.0,79.0,80.0,66.0,57.0,65.0,72.0,72.0,92.0,98.0
19,95,2.0,0.0,2.0,[18 20],92.0,98.0,57.0,65.0,90.0,79.0,77.0,86.0,72.0,72.0
19,96,2.0,0.0,2.0,[18 20],72.0,72.0,90.0,79.0,92.0,98.0,86.0,89.0,77.0,86.0
19,97,2.0,0.0,2.0,[18 20],77.0,86.0,92.0,98.0,72.0,72.0,61.0,128.0,86.0,89.0
19,98,2.0,0.0,2.0,[18 20],86.0,89.0,72.0,72.0,77.0,86.0,78.0,101.0,61.0,128.0
19,99,2.0,0.0,2.0,[18 20],61.0,128.0,77.0,86.0,86.0,89.0,69.0,68.0,78.0,101.0
19,100,2.0,0.0,2.0,[18 20],78.0,101.0,86.0,89.0,61.0,128.0,121.0,115.0,69.0,68.0
19,101,2.0,0.0,2.0,[18 20],69.0,68.0,61.0,128.0,78.0,101.0,154.0,123.0,121.0,115.0
19,102,2.0,0.0,2.0,[18 20],121.0,115.0,78.0,101.0,69.0,68.0,146.0,96.0,154.0,123.0
19,103,2.0,0.0,2.0,[18 20],154.0,123.0,69.0,68.0,121.0,115.0,162.0,145.0,146.0,96.0
19,104,2.0,0.0,2.0,[18 20],146.0,96.0,121.0,115.0,154.0,123.0,213.0,155.0,162.0,145.0
19,105,2.0,0.0,2.0,[18 20],162.0,145.0,154.0,123.0,146.0,96.0,175.0,151.0,213.0,155.0
19,106,2.0,0.0,2.0,[18 20],213.0,155.0,146.0,96.0,162.0,145.0,131.0,195.0,175.0,151.0
19,107,2.0,0.0,2.0,[18 20],175.0,151.0,162.0,145.0,213.0,155.0,262.0,213.0,131.0,195.0
19,108,2.0,0.0,2.0,[18 20],131.0,195.0,213.0,155.0,175.0,151.0,275.0,189.0,262.0,213.0
19,109,2.0,0.0,2.0,[18 20],262.0,213.0,175.0,151.0,131.0,195.0,207.0,240.0,275.0,189.0
19,110,2.0,0.0,2.0,[18 20],275.0,189.0,131.0,195.0,262.0,213.0,167.0,212.0,207.0,240.0
19,111,2.0,0.0,2.0,[18 20],207.0,240.0,262.0,213.0,275.0,189.0,184.0,195.0,167.0,212.0
19,112,2.0,0.0,2.0,[18 20],167.0,212.0,275.0,189.0,207.0,240.0,150.0,92.0,184.0,195.0
19,113,2.0,0.0,2.0,[18 20],184.0,195.0,207.0,240.0,167.0,212.0,96.0,180.0,150.0,92.0
19,114,2.0,0.0,2.0,[18 20],150.0,92.0,167.0,212.0,184.0,195.0,90.0,88.0,96.0,180.0
19,115,2.0,0.0,2.0,[18 20],96.0,180.0,184.0,195.0,150.0,92.0,83.0,93.0,90.0,88.0
19,116,2.0,0.0,2.0,[18 20],90.0,88.0,150.0,92.0,96.0,180.0,79.0,117.0,83.0,93.0
19,117,2.0,0.0,2.0,[18 20],83.0,93.0,96.0,180.0,90.0,88.0,94.0,79.0,79.0,117.0
19,118,2.0,0.0,2.0,[18 20],79.0,117.0,90.0,88.0,83.0,93.0,61.0,82.0,94.0,79.0
19,119,2.0,0.0,2.0,[18 20],94.0,79.0,83.0,93.0,79.0,117.0,92.0,58.0,61.0,82.0
19,120,2.0,0.0,2.0,[18 20],61.0,82.0,79.0,117.0,94.0,79.0,84.0,82.0,92.0,58.0
19,121,2.0,0.0,2.0,[18 20],92.0,58.0,94.0,79.0,61.0,82.0,88.0,105.0,84.0,82.0
19,122,2.0,0.0,2.0,[18 20],84.0,82.0,61.0,82.0,92.0,58.0,74.0,87.0,88.0,105.0
19,123,2.0,0.0,2.0,[18 20],88.0,105.0,92.0,58.0,84.0,82.0,59.0,80.0,74.0,87.0
19,124,2.0,0.0,2.0,[18 20],74.0,87.0,84.0,82.0,88.0,105.0,58.0,108.0,59.0,80.0
19,125,2.0,0.0,2.0,[18 20],59.0,80.0,88.0,105.0,74.0,87.0,102.0,103.0,58.0,108.0
19,126,2.0,0.0,2.0,[18 20],58.0,108.0,74.0,87.0,59.0,80.0,94.0,95.0,102.0,103.0
19,127,2.0,0.0,2.0,[18 20],102.0,103.0,59.0,80.0,58.0,108.0,102.0,116.0,94.0,95.0
19,128,2.0,0.0,2.0,[18 20],94.0,95.0,58.0,108.0,102.0,103.0,84.0,114.0,102.0,116.0
19,129,2.0,0.0,2.0,[18 20],102.0,116.0,102.0,103.0,94.0,95.0,45.0,141.0,84.0,114.0
19,130,2.0,0.0,2.0,[18 20],84.0,114.0,94.0,95.0,102.0,116.0,42.0,116.0,45.0,141.0
19,131,2.0,0.0,2.0,[18 20],45.0,141.0,102.0,116.0,84.0,114.0,27.0,86.0,42.0,116.0
19,132,2.0,0.0,2.0,[18 20],42.0,116.0,84.0,114.0,45.0,141.0,27.0,107.0,27.0,86.0
19,133,2.0,0.0,2.0,[18 20],27.0,86.0,45.0,141.0,42.0,116.0,17.0,101.0,27.0,107.0
19,134,2.0,0.0,2.0,[18 20],27.0,107.0,42.0,116.0,27.0,86.0,11.0,90.0,17.0,101.0
19,135,2.0,0.0,2.0,[18 20],17.0,101.0,27.0,86.0,27.0,107.0,8.0,60.0,11.0,90.0
19,136,2.0,0.0,2.0,[18 20],11.0,90.0,27.0,107.0,17.0,101.0,11.0,34.0,8.0,60.0
19,137,2.0,0.0,2.0,[18 20],8.0,60.0,17.0,101.0,11.0,90.0,2.0,42.0,11.0,34.0
19,138,2.0,0.0,2.0,[18 20],11.0,34.0,11.0,90.0,8.0,60.0,6.0,26.0,2.0,42.0
19,139,2.0,0.0,2.0,[18 20],2.0,42.0,8.0,60.0,11.0,34.0,1.0,17.0,6.0,26.0
19,140,2.0,0.0,2.0,[18 20],6.0,26.0,11.0,34.0,2.0,42.0,0.0,0.0,1.0,17.0
19,141,2.0,0.0,2.0,[18 20],1.0,17.0,2.0,42.0,6.0,26.0,0.0,0.0,0.0,0.0
19,142,2.0,0.0,2.0,[18 20],0.0,0.0,6.0,26.0,1.0,17.0,0.0,0.0,0.0,0.0
19,143,2.0,0.0,2.0,[18 20],0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,4,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20,5,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20,6,2.0,0.0,3.0,[19 21 28],1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,7,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
20,8,2.0,0.0,3.0,[19 21 28],1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
20,9,2.0,0.0,3.0,[19 21 28],1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20,10,2.0,0.0,3.0,[19 21 28],0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20,11,2.0,0.0,3.0,[19 21 28],0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20,12,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,13,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,14,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,15,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,16,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,17,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,18,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,19,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,22,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,23,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,24,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20,26,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20,27,2.0,0.0,3.0,[19 21 28],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,28,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20,29,2.0,0.0,3.0,[19 21 28],0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,30,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,31,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
20,32,2.0,0.0,3.0,[19 21 28],0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0
20,33,2.0,0.0,3.0,[19 21 28],3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,1.0
20,34,2.0,0.0,3.0,[19 21 28],3.0,1.0,0.0,0.0,3.0,0.0,41.0,3.0,15.0,1.0
20,35,2.0,0.0,3.0,[19 21 28],15.0,1.0,3.0,0.0,3.0,1.0,79.0,21.0,41.0,3.0
20,36,2.0,0.0,3.0,[19 21 28],41.0,3.0,3.0,1.0,15.0,1.0,127.0,34.0,79.0,21.0
20,37,2.0,0.0,3.0,[19 21 28],79.0,21.0,15.0,1.0,41.0,3.0,140.0,49.0,127.0,34.0
20,38,2.0,0.0,3.0,[19 21 28],127.0,34.0,41.0,3.0,79.0,21.0,155.0,67.0,140.0,49.0
20,39,2.0,0.0,3.0,[19 21 28],140.0,49.0,79.0,21.0,127.0,34.0,202.0,69.0,155.0,67.0
20,40,2.0,0.0,3.0,[19 21 28],155.0,67.0,127.0,34.0,140.0,49.0,262.0,76.0,202.0,69.0
20,41,2.0,0.0,3.0,[19 21 28],202.0,69.0,140.0,49.0,155.0,67.0,338.0,115.0,262.0,76.0
20,42,2.0,0.0,3.0,[19 21 28],262.0,76.0,155.0,67.0,202.0,69.0,386.0,143.0,338.0,115.0
20,43,2.0,0.0,3.0,[19 21 28],338.0,115.0,202.0,69.0,262.0,76.0,532.0,166.0,386.0,143.0
20,44,2.0,0.0,3.0,[19 21 28],386.0,143.0,262.0,76.0,338.0,115.0,849.0,173.0,532.0,166.0
20,45,2.0,0.0,3.0,[19 21 28],532.0,166.0,338.0,115.0,386.0,143.0,911.0,204.0,849.0,173.0
20,46,2.0,0.0,3.0,[19 21 28],849.0,173.0,386.0,143.0,532.0,166.0,958.0,250.0,911.0,204.0
20,47,2.0,0.0,3.0,[19 21 28],911.0,204.0,532.0,166.0,849.0,173.0,995.0,237.0,958.0,250.0
20,48,2.0,0.0,3.0,[19 21 28],958.0,250.0,849.0,173.0,911.0,204.0,805.0,332.0,995.0,237.0
20,49,2.0,0.0,3.0,[19 21 28],995.0,237.0,911.0,204.0,958.0,250.0,775.0,318.0,805.0,332.0
20,50,2.0,0.0,3.0,[19 21 28],805.0,332.0,958.0,250.0,995.0,237.0,632.0,397.0,775.0,318.0
20,51,2.0,0.0,3.0,[19 21 28],775.0,318.0,995.0,237.0,805.0,332.0,455.0,274.0,632.0,397.0
20,52,2.0,0.0,3.0,[19 21 28],632.0,397.0,805.0,332.0,775.0,318.0,417.0,290.0,455.0,274.0
20,53,2.0,0.0,3.0,[19 21 28],455.0,274.0,775.0,318.0,632.0,397.0,317.0,249.0,417.0,290.0
20,54,2.0,0.0,3.0,[19 21 28],417.0,290.0,632.0,397.0,455.0,274.0,259.0,260.0,317.0,249.0
20,55,2.0,0.0,3.0,[19 21 28],317.0,249.0,455.0,274.0,417.0,290.0,246.0,256.0,259.0,260.0
20,56,2.0,0.0,3.0,[19 21 28],259.0,260.0,417.0,290.0,317.0,249.0,233.0,226.0,246.0,256.0
20,57,2.0,0.0,3.0,[19 21 28],246.0,256.0,317.0,249.0,259.0,260.0,210.0,225.0,233.0,226.0
20,58,2.0,0.0,3.0,[19 21 28],233.0,226.0,259.0,260.0,246.0,256.0,210.0,143.0,210.0,225.0
20,59,2.0,0.0,3.0,[19 21 28],210.0,225.0,246.0,256.0,233.0,226.0,232.0,195.0,210.0,143.0
20,60,2.0,0.0,3.0,[19 21 28],210.0,143.0,233.0,226.0,210.0,225.0,216.0,204.0,232.0,195.0
20,61,2.0,0.0,3.0,[19 21 28],232.0,195.0,210.0,225.0,210.0,143.0,175.0,187.0,216.0,204.0
20,62,2.0,0.0,3.0,[19 21 28],216.0,204.0,210.0,143.0,232.0,195.0,185.0,138.0,175.0,187.0
20,63,2.0,0.0,3.0,[19 21 28],175.0,187.0,232.0,195.0,216.0,204.0,190.0,182.0,185.0,138.0
20,64,2.0,0.0,3.0,[19 21 28],185.0,138.0,216.0,204.0,175.0,187.0,174.0,188.0,190.0,182.0
20,65,2.0,0.0,3.0,[19 21 28],190.0,182.0,175.0,187.0,185.0,138.0,185.0,159.0,174.0,188.0
20,66,2.0,0.0,3.0,[19 21 28],174.0,188.0,185.0,138.0,190.0,182.0,165.0,172.0,185.0,159.0
20,67,2.0,0.0,3.0,[19 21 28],185.0,159.0,190.0,182.0,174.0,188.0,173.0,154.0,165.0,172.0
20,68,2.0,0.0,3.0,[19 21 28],165.0,172.0,174.0,188.0,185.0,159.0,222.0,158.0,173.0,154.0
20,69,2.0,0.0,3.0,[19 21 28],173.0,154.0,185.0,159.0,165.0,172.0,191.0,227.0,222.0,158.0
20,70,2.0,0.0,3.0,[19 21 28],222.0,158.0,165.0,172.0,173.0,154.0,184.0,168.0,191.0,227.0
20,71,2.0,0.0,3.0,[19 21 28],191.0,227.0,173.0,154.0,222.0,158.0,172.0,170.0,184.0,168.0
20,72,2.0,0.0,3.0,[19 21 28],184.0,168.0,222.0,158.0,191.0,227.0,258.0,185.0,172.0,170.0
20,73,2.0,0.0,3.0,[19 21 28],172.0,170.0,191.0,227.0,184.0,168.0,184.0,181.0,258.0,185.0
20,74,2.0,0.0,3.0,[19 21 28],258.0,185.0,184.0,168.0,172.0,170.0,215.0,176.0,184.0,181.0
20,75,2.0,0.0,3.0,[19 21 28],184.0,181.0,172.0,170.0,258.0,185.0,222.0,178.0,215.0,176.0
20,76,2.0,0.0,3.0,[19 21 28],215.0,176.0,258.0,185.0,184.0,181.0,224.0,160.0,222.0,178.0
20,77,2.0,0.0,3.0,[19 21 28],222.0,178.0,184.0,181.0,215.0,176.0,162.0,198.0,224.0,160.0
20,78,2.0,0.0,3.0,[19 21 28],224.0,160.0,215.0,176.0,222.0,178.0,189.0,253.0,162.0,198.0
20,79,2.0,0.0,3.0,[19 21 28],162.0,198.0,222.0,178.0,224.0,160.0,163.0,176.0,189.0,253.0
20,80,2.0,0.0,3.0,[19 21 28],189.0,253.0,224.0,160.0,162.0,198.0,199.0,145.0,163.0,176.0
20,81,2.0,0.0,3.0,[19 21 28],163.0,176.0,162.0,198.0,189.0,253.0,211.0,201.0,199.0,145.0
20,82,2.0,0.0,3.0,[19 21 28],199.0,145.0,189.0,253.0,163.0,176.0,223.0,164.0,211.0,201.0
20,83,2.0,0.0,3.0,[19 21 28],211.0,201.0,163.0,176.0,199.0,145.0,168.0,192.0,223.0,164.0
20,84,2.0,0.0,3.0,[19 21 28],223.0,164.0,199.0,145.0,211.0,201.0,193.0,166.0,168.0,192.0
20,85,2.0,0.0,3.0,[19 21 28],168.0,192.0,211.0,201.0,223.0,164.0,173.0,177.0,193.0,166.0
20,86,2.0,0.0,3.0,[19 21 28],193.0,166.0,223.0,164.0,168.0,192.0,195.0,186.0,173.0,177.0
20,87,2.0,0.0,3.0,[19 21 28],173.0,177.0,168.0,192.0,193.0,166.0,202.0,257.0,195.0,186.0
