stationID,time_cut,inNums,outNums,weekday
62,95,49,93,1
62,96,46,79,1
62,97,64,105,1
62,98,62,114,1
62,99,53,115,1
62,100,63,124,1
62,101,61,134,1
62,102,76,143,1
62,103,96,153,1
62,104,106,171,1
62,105,87,233,1
62,106,96,308,1
62,107,125,242,1
62,108,70,356,1
62,109,81,329,1
62,110,112,327,1
62,111,93,322,1
62,112,83,255,1
62,113,59,267,1
62,114,81,271,1
62,115,50,245,1
62,116,56,227,1
62,117,53,185,1
62,118,42,202,1
62,119,40,146,1
62,120,33,132,1
62,121,43,143,1
62,122,35,158,1
62,123,54,140,1
62,124,37,172,1
62,125,32,151,1
62,126,39,160,1
62,127,42,193,1
62,128,38,137,1
62,129,37,120,1
62,130,17,131,1
62,131,24,141,1
62,132,19,100,1
62,133,22,104,1
62,134,16,52,1
62,135,5,103,1
62,136,6,75,1
62,137,1,57,1
62,138,2,46,1
62,139,1,35,1
62,140,1,28,1
62,141,0,18,1
62,142,0,15,1
62,143,0,6,1
63,7,4,0,1
63,9,1,4,1
63,10,2,2,1
63,12,0,1,1
63,13,0,1,1
63,27,1,0,1
63,28,0,2,1
63,34,2,0,1
63,35,19,0,1
63,36,29,0,1
63,37,65,8,1
63,38,57,5,1
63,39,69,11,1
63,40,109,22,1
63,41,183,15,1
63,42,194,30,1
63,43,283,24,1
63,44,342,24,1
63,45,491,31,1
63,46,561,70,1
63,47,578,22,1
63,48,629,58,1
63,49,549,78,1
63,50,472,49,1
63,51,383,65,1
63,52,343,40,1
63,53,306,80,1
63,54,233,73,1
63,55,223,48,1
63,56,180,70,1
63,57,178,64,1
63,58,139,43,1
63,59,112,53,1
63,60,112,66,1
63,61,90,68,1
63,62,85,52,1
63,63,68,44,1
63,64,71,59,1
63,65,59,41,1
63,66,75,62,1
63,67,72,71,1
63,68,75,25,1
63,69,67,67,1
63,70,58,52,1
63,71,59,66,1
63,72,72,79,1
63,73,65,45,1
63,74,93,62,1
63,75,84,63,1
63,76,85,41,1
63,77,95,62,1
63,78,104,55,1
63,79,89,45,1
63,80,86,43,1
63,81,75,71,1
63,82,56,54,1
63,83,72,51,1
63,84,70,51,1
63,85,61,50,1
63,86,73,58,1
63,87,85,56,1
63,88,74,66,1
63,89,72,66,1
63,90,92,64,1
63,91,86,63,1
63,92,71,83,1
63,93,66,66,1
63,94,69,102,1
63,95,72,115,1
63,96,55,106,1
63,97,64,81,1
63,98,90,83,1
63,99,72,116,1
63,100,73,134,1
63,101,86,141,1
63,102,88,173,1
63,103,99,172,1
63,104,98,202,1
63,105,68,241,1
63,106,84,225,1
63,107,81,347,1
63,108,107,347,1
63,109,93,338,1
63,110,101,351,1
63,111,66,329,1
63,112,78,331,1
63,113,64,349,1
63,114,73,189,1
63,115,51,215,1
63,116,50,228,1
63,117,45,187,1
63,118,60,155,1
63,119,36,137,1
63,120,59,169,1
63,121,40,149,1
63,122,52,126,1
63,123,55,155,1
63,124,56,160,1
63,125,50,114,1
63,126,44,122,1
63,127,36,141,1
63,128,37,143,1
63,129,20,153,1
63,130,41,124,1
63,131,18,113,1
63,132,42,152,1
63,133,39,74,1
63,134,24,112,1
63,135,18,105,1
63,136,12,47,1
63,137,3,83,1
63,138,5,31,1
63,139,1,70,1
63,140,3,34,1
63,141,1,27,1
63,142,4,15,1
63,143,0,15,1
64,33,1,0,1
64,34,11,1,1
64,35,20,0,1
64,36,34,0,1
64,37,25,0,1
64,38,36,5,1
64,39,59,0,1
64,40,45,5,1
64,41,82,1,1
64,42,101,3,1
64,43,168,3,1
64,44,170,10,1
64,45,254,13,1
64,46,301,14,1
64,47,319,12,1
64,48,350,15,1
64,49,365,13,1
64,50,290,24,1
64,51,241,14,1
64,52,181,13,1
64,53,158,22,1
64,54,108,18,1
64,55,134,18,1
64,56,103,29,1
64,57,72,15,1
64,58,68,40,1
64,59,49,21,1
64,60,42,15,1
64,61,44,12,1
64,62,43,21,1
64,63,33,13,1
64,64,38,13,1
64,65,33,21,1
64,66,33,14,1
64,67,36,22,1
64,68,34,30,1
64,69,35,33,1
64,70,32,20,1
64,71,32,16,1
64,72,33,21,1
64,73,23,15,1
64,74,45,20,1
64,75,42,23,1
64,76,32,21,1
64,77,38,18,1
64,78,24,24,1
64,79,31,10,1
64,80,43,15,1
64,81,36,30,1
64,82,23,21,1
64,83,27,23,1
64,84,18,16,1
64,85,24,22,1
64,86,25,24,1
64,87,18,23,1
64,88,17,35,1
64,89,20,23,1
64,90,31,35,1
64,91,12,27,1
64,92,17,34,1
64,93,19,34,1
64,94,29,36,1
64,95,20,40,1
64,96,25,30,1
64,97,19,49,1
64,98,24,59,1
64,99,14,47,1
64,100,25,53,1
64,101,27,58,1
64,102,18,60,1
64,103,16,71,1
64,104,27,76,1
64,105,30,100,1
64,106,18,97,1
64,107,20,160,1
64,108,13,212,1
64,109,31,165,1
64,110,18,155,1
64,111,16,202,1
64,112,24,199,1
64,113,12,185,1
64,114,17,175,1
64,115,17,70,1
64,116,9,171,1
64,117,15,93,1
64,118,10,110,1
64,119,19,100,1
64,120,9,75,1
64,121,10,88,1
64,122,13,89,1
64,123,23,113,1
64,124,26,111,1
64,125,8,86,1
64,126,11,111,1
64,127,12,103,1
64,128,6,65,1
64,129,13,78,1
64,130,5,87,1
64,131,7,77,1
64,132,10,59,1
64,133,7,59,1
64,134,13,63,1
64,135,3,20,1
64,136,3,60,1
64,137,1,32,1
64,138,0,43,1
64,139,0,20,1
64,140,0,25,1
64,141,0,31,1
64,142,0,12,1
64,143,0,9,1
65,0,0,2,1
65,33,4,0,1
65,34,8,0,1
65,35,17,0,1
65,36,26,0,1
65,37,49,0,1
65,38,61,6,1
65,39,76,2,1
65,40,94,8,1
65,41,133,10,1
65,42,164,8,1
65,43,186,12,1
65,44,276,13,1
65,45,306,20,1
65,46,281,41,1
65,47,362,43,1
65,48,311,50,1
65,49,300,87,1
65,50,313,56,1
65,51,241,86,1
65,52,193,77,1
65,53,198,43,1
65,54,144,75,1
65,55,155,46,1
65,56,158,59,1
65,57,111,69,1
65,58,84,66,1
65,59,109,61,1
65,60,86,67,1
65,61,92,53,1
65,62,77,60,1
65,63,91,59,1
65,64,48,84,1
65,65,52,57,1
65,66,49,56,1
65,67,64,57,1
65,68,80,67,1
65,69,45,41,1
65,70,55,74,1
65,71,93,51,1
65,72,58,83,1
65,73,65,53,1
65,74,63,57,1
65,75,74,98,1
65,76,62,68,1
65,77,77,78,1
65,78,72,57,1
65,79,69,83,1
65,80,82,39,1
65,81,58,56,1
65,82,55,56,1
65,83,67,50,1
65,84,54,47,1
65,85,68,50,1
65,86,58,61,1
65,87,44,77,1
65,88,35,72,1
65,89,86,83,1
65,90,52,83,1
65,91,63,68,1
65,92,61,56,1
65,93,60,72,1
65,94,45,85,1
65,95,57,63,1
65,96,46,57,1
65,97,50,78,1
65,98,52,89,1
65,99,49,113,1
65,100,92,98,1
65,101,127,147,1
65,102,42,128,1
65,103,66,152,1
65,104,72,147,1
65,105,58,158,1
65,106,71,180,1
65,107,64,173,1
65,108,59,249,1
65,109,67,244,1
65,110,55,234,1
65,111,59,242,1
65,112,43,211,1
65,113,49,147,1
65,114,38,196,1
65,115,46,151,1
65,116,58,160,1
65,117,38,134,1
65,118,31,90,1
65,119,38,99,1
65,120,36,107,1
65,121,31,109,1
65,122,27,96,1
65,123,36,91,1
65,124,39,85,1
65,125,30,71,1
65,126,36,73,1
65,127,40,73,1
65,128,29,80,1
65,129,19,92,1
65,130,26,49,1
65,131,25,80,1
65,132,23,47,1
65,133,26,46,1
65,134,7,50,1
65,135,5,49,1
65,136,4,23,1
65,137,0,61,1
65,138,0,10,1
65,139,0,24,1
65,140,0,17,1
65,141,0,22,1
65,142,0,4,1
65,143,0,3,1
66,33,5,0,1
66,34,10,0,1
66,35,20,0,1
66,36,24,0,1
66,37,48,0,1
66,38,53,6,1
66,39,100,5,1
66,40,73,3,1
66,41,131,7,1
66,42,167,18,1
66,43,180,24,1
66,44,256,20,1
66,45,248,19,1
66,46,300,25,1
66,47,318,33,1
66,48,276,27,1
66,49,263,11,1
66,50,302,49,1
66,51,234,17,1
66,52,160,72,1
66,53,138,55,1
66,54,129,42,1
66,55,124,40,1
66,56,142,59,1
66,57,74,28,1
66,58,56,55,1
66,59,81,43,1
66,60,54,49,1
66,61,67,27,1
66,62,33,42,1
66,63,66,38,1
66,64,21,55,1
66,65,61,30,1
66,66,28,35,1
66,67,81,22,1
66,68,19,42,1
66,69,47,56,1
66,70,39,44,1
66,71,50,33,1
66,72,28,46,1
66,73,52,30,1
66,74,53,44,1
66,75,74,35,1
66,76,23,26,1
66,77,59,37,1
66,78,60,47,1
66,79,30,47,1
66,80,31,45,1
66,81,45,38,1
66,82,42,54,1
66,83,35,53,1
66,84,45,49,1
66,85,51,36,1
66,86,17,45,1
66,87,38,53,1
66,88,19,50,1
66,89,38,50,1
66,90,24,45,1
66,91,52,67,1
66,92,36,48,1
66,93,25,47,1
66,94,30,59,1
66,95,35,81,1
66,96,29,76,1
66,97,42,63,1
66,98,31,64,1
66,99,26,76,1
66,100,33,68,1
66,101,53,70,1
66,102,46,70,1
66,103,38,77,1
66,104,38,93,1
66,105,48,137,1
66,106,31,125,1
66,107,35,178,1
66,108,35,128,1
66,109,42,135,1
66,110,18,158,1
66,111,31,183,1
66,112,19,170,1
66,113,13,119,1
66,114,14,83,1
66,115,23,105,1
66,116,13,114,1
66,117,16,68,1
66,118,19,75,1
66,119,22,95,1
66,120,34,51,1
66,121,16,57,1
66,122,18,69,1
66,123,15,67,1
66,124,5,76,1
66,125,8,45,1
66,126,4,52,1
66,127,7,65,1
66,128,7,51,1
66,129,4,74,1
66,130,8,58,1
66,131,8,34,1
66,132,3,41,1
66,133,3,30,1
66,134,8,47,1
66,135,2,24,1
66,136,0,35,1
66,137,0,31,1
66,138,0,19,1
66,139,0,22,1
66,140,0,14,1
66,141,0,16,1
66,142,0,6,1
66,143,0,4,1
67,11,1,0,1
67,12,0,1,1
67,34,16,5,1
67,35,24,0,1
67,36,25,0,1
67,37,37,4,1
67,38,37,6,1
67,39,48,7,1
67,40,67,9,1
67,41,86,6,1
67,42,101,13,1
67,43,125,18,1
67,44,216,16,1
67,45,214,13,1
67,46,346,33,1
67,47,316,31,1
67,48,426,35,1
67,49,420,17,1
67,50,358,21,1
67,51,331,45,1
67,52,220,51,1
67,53,150,52,1
67,54,128,33,1
67,55,96,47,1
67,56,88,31,1
67,57,70,28,1
67,58,61,22,1
67,59,59,23,1
67,60,68,21,1
67,61,53,23,1
67,62,54,20,1
67,63,36,24,1
67,64,36,30,1
67,65,34,24,1
67,66,44,19,1
67,67,37,25,1
67,68,33,26,1
67,69,40,24,1
67,70,34,26,1
67,71,43,34,1
67,72,40,38,1
67,73,32,25,1
67,74,47,34,1
67,75,46,37,1
67,76,43,28,1
67,77,51,34,1
67,78,40,30,1
67,79,56,40,1
67,80,38,23,1
67,81,46,37,1
67,82,38,36,1
67,83,38,44,1
67,84,50,14,1
67,85,24,33,1
67,86,37,31,1
67,87,39,43,1
67,88,42,35,1
67,89,36,44,1
67,90,32,40,1
67,91,34,52,1
67,92,30,44,1
67,93,36,45,1
67,94,36,42,1
67,95,27,60,1
67,96,24,46,1
67,97,51,51,1
67,98,34,50,1
67,99,41,50,1
67,100,47,72,1
67,101,27,64,1
67,102,41,63,1
67,103,45,79,1
67,104,58,96,1
67,105,44,130,1
67,106,40,141,1
67,107,36,164,1
67,108,40,142,1
67,109,36,190,1
67,110,45,179,1
67,111,28,223,1
67,112,31,187,1
67,113,29,190,1
67,114,27,152,1
67,115,23,135,1
67,116,21,109,1
67,117,24,103,1
67,118,15,58,1
67,119,29,93,1
67,120,21,92,1
67,121,26,86,1
67,122,19,81,1
67,123,18,107,1
67,124,24,100,1
67,125,21,144,1
67,126,22,102,1
67,127,19,83,1
67,128,8,76,1
67,129,12,68,1
67,130,8,91,1
67,131,15,58,1
67,132,16,64,1
67,133,11,59,1
67,134,5,61,1
67,135,7,52,1
67,136,3,45,1
67,137,0,60,1
67,138,0,33,1
67,139,0,18,1
67,140,0,26,1
67,141,0,15,1
68,0,1,0,1
68,33,1,0,1
68,34,5,0,1
68,35,9,0,1
68,36,17,0,1
68,37,38,1,1
68,38,62,3,1
68,39,68,1,1
68,40,87,4,1
68,41,117,10,1
68,42,133,6,1
68,43,156,5,1
68,44,149,12,1
68,45,146,7,1
68,46,179,35,1
68,47,249,16,1
68,48,232,23,1
68,49,259,35,1
68,50,258,16,1
68,51,235,27,1
68,52,162,37,1
68,53,133,39,1
68,54,131,28,1
68,55,92,21,1
68,56,81,24,1
68,57,72,14,1
68,58,71,20,1
68,59,49,17,1
68,60,54,21,1
68,61,47,33,1
68,62,64,16,1
68,63,44,29,1
68,64,46,15,1
68,65,46,24,1
68,66,60,16,1
68,67,53,20,1
68,68,38,33,1
68,69,57,17,1
68,70,49,30,1
68,71,44,14,1
68,72,60,28,1
68,73,51,28,1
68,74,70,36,1
68,75,94,20,1
68,76,48,24,1
68,77,56,26,1
68,78,55,23,1
68,79,52,28,1
68,80,63,20,1
68,81,60,28,1
68,82,40,30,1
68,83,43,29,1
68,84,48,30,1
68,85,30,35,1
68,86,78,50,1
68,87,48,31,1
68,88,70,42,1
68,89,41,35,1
68,90,38,23,1
68,91,46,33,1
68,92,50,38,1
68,93,59,40,1
68,94,36,24,1
68,95,57,51,1
68,96,39,47,1
68,97,31,47,1
68,98,51,83,1
68,99,43,33,1
68,100,39,85,1
68,101,53,59,1
68,102,43,90,1
68,103,37,79,1
68,104,39,89,1
68,105,32,107,1
68,106,34,169,1
68,107,43,190,1
68,108,50,180,1
68,109,37,147,1
68,110,47,172,1
68,111,32,170,1
68,112,48,153,1
68,113,20,136,1
68,114,35,127,1
68,115,33,98,1
68,116,38,97,1
68,117,18,89,1
68,118,47,91,1
68,119,35,87,1
68,120,29,59,1
68,121,35,84,1
68,122,33,72,1
68,123,46,72,1
68,124,39,56,1
68,125,39,111,1
68,126,26,86,1
68,127,30,86,1
68,128,24,78,1
68,129,27,83,1
68,130,13,66,1
68,131,13,72,1
68,132,15,52,1
68,133,5,52,1
68,134,12,42,1
68,135,15,26,1
68,136,12,49,1
68,137,7,16,1
68,138,1,30,1
68,139,0,11,1
68,140,5,16,1
68,141,0,4,1
69,34,8,0,1
69,35,12,0,1
69,36,20,1,1
69,37,16,2,1
69,38,44,5,1
69,39,75,5,1
69,40,88,12,1
69,41,144,20,1
69,42,198,23,1
69,43,267,36,1
69,44,237,42,1
69,45,224,77,1
69,46,257,85,1
69,47,283,137,1
69,48,331,275,1
69,49,296,230,1
69,50,292,257,1
69,51,278,239,1
69,52,233,263,1
69,53,161,358,1
69,54,141,161,1
69,55,122,160,1
69,56,99,115,1
69,57,95,83,1
69,58,81,64,1
69,59,59,53,1
69,60,71,61,1
69,61,69,39,1
69,62,59,48,1
69,63,61,39,1
69,64,74,53,1
69,65,45,49,1
69,66,76,65,1
69,67,51,47,1
69,68,66,51,1
69,69,68,28,1
69,70,81,46,1
69,71,68,54,1
69,72,105,46,1
69,73,96,43,1
69,74,104,28,1
69,75,89,57,1
69,76,67,60,1
69,77,92,53,1
69,78,89,57,1
69,79,70,47,1
69,80,75,61,1
69,81,84,56,1
69,82,106,76,1
69,83,74,54,1
69,84,69,38,1
69,85,86,60,1
69,86,83,55,1
69,87,58,43,1
69,88,74,69,1
69,89,64,51,1
69,90,74,45,1
69,91,52,62,1
69,92,64,44,1
69,93,64,49,1
69,94,50,62,1
69,95,83,54,1
69,96,82,42,1
69,97,68,78,1
69,98,72,85,1
69,99,91,76,1
69,100,71,77,1
69,101,95,107,1
69,102,109,109,1
69,103,186,118,1
69,104,179,102,1
69,105,148,190,1
69,106,175,201,1
69,107,188,241,1
69,108,153,201,1
69,109,161,230,1
69,110,173,220,1
69,111,149,172,1
69,112,115,183,1
69,113,102,158,1
69,114,104,140,1
69,115,96,150,1
69,116,76,135,1
69,117,49,115,1
69,118,85,72,1
69,119,63,99,1
69,120,69,110,1
69,121,77,66,1
69,122,79,82,1
69,123,59,96,1
69,124,136,88,1
69,125,58,97,1
69,126,58,126,1
69,127,65,110,1
69,128,48,100,1
69,129,31,94,1
69,130,46,98,1
69,131,35,92,1
69,132,27,70,1
69,133,15,68,1
69,134,13,61,1
69,135,6,55,1
69,136,6,54,1
69,137,6,56,1
69,138,0,34,1
69,139,1,26,1
69,140,0,19,1
69,141,0,1,1
70,34,2,1,1
70,35,24,0,1
70,36,19,0,1
70,37,23,0,1
70,38,39,3,1
70,39,58,5,1
70,40,47,17,1
70,41,54,8,1
70,42,77,12,1
70,43,110,17,1
70,44,133,41,1
70,45,176,51,1
70,46,241,92,1
70,47,276,146,1
70,48,314,254,1
70,49,292,303,1
70,50,311,265,1
70,51,247,362,1
70,52,226,472,1
70,53,209,278,1
70,54,150,167,1
70,55,130,136,1
70,56,103,102,1
70,57,103,103,1
70,58,72,100,1
70,59,59,76,1
70,60,68,61,1
70,61,53,72,1
70,62,39,55,1
70,63,47,43,1
70,64,44,44,1
70,65,62,51,1
70,66,40,49,1
70,67,45,46,1
70,68,49,61,1
70,69,41,47,1
70,70,48,43,1
70,71,48,53,1
70,72,49,54,1
70,73,51,61,1
70,74,54,49,1
70,75,43,46,1
70,76,58,74,1
70,77,57,60,1
70,78,59,55,1
70,79,52,75,1
70,80,45,59,1
70,81,46,74,1
70,82,74,56,1
70,83,52,62,1
70,84,57,74,1
70,85,60,41,1
70,86,35,54,1
70,87,49,66,1
70,88,45,53,1
70,89,50,48,1
70,90,52,60,1
70,91,48,59,1
70,92,34,53,1
70,93,42,70,1
70,94,44,81,1
70,95,48,56,1
70,96,37,60,1
70,97,65,84,1
70,98,53,81,1
70,99,71,88,1
70,100,74,89,1
70,101,74,127,1
70,102,71,86,1
70,103,110,96,1
70,104,153,126,1
70,105,124,137,1
70,106,147,190,1
70,107,171,167,1
70,108,204,258,1
70,109,188,212,1
70,110,274,216,1
70,111,182,188,1
70,112,160,195,1
70,113,155,158,1
70,114,120,122,1
70,115,86,132,1
70,116,74,97,1
70,117,88,82,1
70,118,69,99,1
70,119,77,94,1
70,120,63,67,1
70,121,80,97,1
70,122,113,104,1
70,123,109,92,1
70,124,70,82,1
70,125,92,113,1
70,126,75,76,1
70,127,67,134,1
70,128,82,84,1
70,129,54,90,1
70,130,59,88,1
70,131,52,85,1
70,132,50,48,1
70,133,48,81,1
70,134,35,38,1
70,135,26,70,1
70,136,29,35,1
70,137,15,66,1
70,138,1,43,1
70,139,4,18,1
70,140,0,18,1
70,141,0,1,1
71,35,6,0,1
71,36,14,0,1
71,37,9,4,1
71,38,24,4,1
71,39,25,8,1
71,40,39,19,1
71,41,51,18,1
71,42,63,24,1
71,43,82,39,1
71,44,109,22,1
71,45,127,33,1
71,46,152,33,1
71,47,177,85,1
71,48,178,128,1
71,49,224,194,1
71,50,184,260,1
71,51,198,183,1
71,52,185,180,1
71,53,132,153,1
71,54,101,129,1
71,55,78,76,1
71,56,85,123,1
71,57,64,69,1
71,58,65,73,1
71,59,40,64,1
71,60,46,42,1
71,61,57,42,1
71,62,42,54,1
71,63,40,45,1
71,64,36,38,1
71,65,32,43,1
71,66,40,42,1
71,67,28,59,1
71,68,27,34,1
71,69,43,41,1
71,70,27,65,1
71,71,28,31,1
71,72,27,30,1
71,73,47,35,1
71,74,39,33,1
71,75,48,29,1
71,76,25,38,1
71,77,57,29,1
71,78,43,47,1
71,79,36,50,1
71,80,54,47,1
71,81,40,35,1
71,82,46,40,1
71,83,44,54,1
71,84,42,28,1
71,85,44,21,1
71,86,37,36,1
71,87,67,26,1
71,88,40,43,1
71,89,36,43,1
71,90,36,33,1
71,91,36,28,1
71,92,33,49,1
71,93,46,35,1
71,94,31,36,1
71,95,49,64,1
71,96,40,53,1
71,97,39,49,1
71,98,35,39,1
71,99,68,79,1
71,100,69,51,1
71,101,52,75,1
71,102,110,63,1
71,103,157,83,1
71,104,160,122,1
71,105,139,128,1
71,106,153,126,1
71,107,137,125,1
71,108,101,193,1
71,109,127,108,1
71,110,89,141,1
71,111,83,121,1
71,112,88,127,1
71,113,78,80,1
71,114,70,66,1
71,115,42,77,1
71,116,60,38,1
71,117,34,52,1
71,118,36,58,1
71,119,44,56,1
71,120,27,49,1
71,121,43,60,1
71,122,52,50,1
71,123,27,57,1
71,124,39,52,1
71,125,22,59,1
71,126,40,45,1
71,127,27,41,1
71,128,21,51,1
71,129,21,57,1
71,130,27,44,1
71,131,19,33,1
71,132,18,26,1
71,133,13,28,1
71,134,9,42,1
71,135,10,20,1
71,136,3,36,1
71,137,3,19,1
71,138,1,23,1
71,139,0,12,1
71,140,0,8,1
72,35,8,0,1
72,36,15,0,1
72,37,20,4,1
72,38,23,8,1
72,39,23,0,1
72,40,29,5,1
72,41,46,9,1
72,42,53,14,1
72,43,79,35,1
72,44,87,12,1
72,45,85,45,1
72,46,152,41,1
72,47,154,39,1
72,48,177,42,1
72,49,168,51,1
72,50,157,45,1
72,51,159,33,1
72,52,110,37,1
72,53,104,37,1
72,54,92,29,1
72,55,61,42,1
72,56,49,25,1
72,57,37,19,1
72,58,33,35,1
72,59,32,31,1
72,60,30,31,1
72,61,35,29,1
72,62,31,36,1
72,63,31,25,1
72,64,28,18,1
72,65,37,41,1
72,66,18,11,1
72,67,24,28,1
72,68,22,25,1
72,69,23,29,1
72,70,21,24,1
72,71,30,24,1
72,72,24,20,1
72,73,19,21,1
72,74,27,23,1
72,75,24,10,1
72,76,34,22,1
72,77,30,15,1
72,78,29,26,1
72,79,32,22,1
72,80,31,31,1
72,81,18,18,1
72,82,31,20,1
72,83,27,16,1
72,84,23,26,1
72,85,26,18,1
72,86,24,17,1
72,87,17,13,1
72,88,32,20,1
72,89,14,28,1
72,90,21,28,1
72,91,25,45,1
72,92,26,38,1
72,93,34,31,1
72,94,15,32,1
72,95,32,30,1
72,96,29,28,1
72,97,33,49,1
72,98,32,35,1
72,99,38,43,1
72,100,55,44,1
72,101,37,80,1
72,102,68,58,1
72,103,98,58,1
72,104,78,74,1
72,105,63,97,1
72,106,63,94,1
72,107,54,110,1
72,108,38,101,1
72,109,36,145,1
72,110,31,113,1
72,111,25,106,1
72,112,31,79,1
72,113,22,68,1
72,114,16,55,1
72,115,17,52,1
72,116,33,60,1
72,117,22,61,1
72,118,18,50,1
72,119,16,49,1
72,120,31,46,1
72,121,31,57,1
72,122,20,57,1
72,123,16,37,1
72,124,23,58,1
72,125,19,46,1
72,126,13,39,1
72,127,13,42,1
72,128,11,47,1
72,129,8,53,1
72,130,13,43,1
72,131,8,25,1
72,132,5,39,1
72,133,5,31,1
72,134,8,24,1
72,135,10,25,1
72,136,7,29,1
72,137,9,21,1
72,138,1,12,1
72,139,0,7,1
72,140,0,2,1
73,1,1,0,1
73,34,2,0,1
73,35,4,1,1
73,36,14,0,1
73,37,17,4,1
73,38,28,8,1
73,39,46,7,1
73,40,46,10,1
73,41,61,28,1
73,42,86,33,1
73,43,93,46,1
73,44,117,93,1
73,45,154,112,1
73,46,185,131,1
73,47,233,296,1
73,48,275,293,1
73,49,230,468,1
73,50,285,543,1
73,51,268,490,1
73,52,178,801,1
73,53,167,578,1
73,54,153,423,1
73,55,120,353,1
73,56,106,195,1
73,57,78,197,1
73,58,78,150,1
73,59,70,119,1
73,60,59,133,1
73,61,66,112,1
73,62,66,78,1
73,63,90,57,1
73,64,63,80,1
73,65,56,70,1
73,66,46,66,1
73,67,67,65,1
73,68,81,51,1
73,69,78,69,1
73,70,72,67,1
73,71,53,91,1
73,72,66,66,1
73,73,64,56,1
73,74,61,74,1
73,75,64,79,1
73,76,74,74,1
73,77,80,76,1
73,78,69,76,1
73,79,84,87,1
73,80,70,85,1
73,81,74,70,1
73,82,62,54,1
73,83,65,80,1
73,84,60,72,1
73,85,56,66,1
73,86,79,63,1
73,87,68,74,1
73,88,72,58,1
73,89,79,80,1
73,90,63,51,1
73,91,93,61,1
73,92,68,72,1
73,93,76,72,1
73,94,76,87,1
73,95,95,79,1
73,96,94,85,1
73,97,130,98,1
73,98,132,77,1
73,99,141,72,1
73,100,139,103,1
73,101,124,93,1
73,102,197,113,1
73,103,254,106,1
73,104,242,149,1
73,105,278,154,1
73,106,515,158,1
73,107,359,210,1
73,108,315,223,1
73,109,353,215,1
73,110,332,159,1
73,111,310,141,1
73,112,242,149,1
73,113,144,139,1
73,114,211,135,1
73,115,158,97,1
73,116,116,91,1
73,117,109,81,1
73,118,118,98,1
73,119,79,94,1
73,120,87,77,1
73,121,115,69,1
73,122,96,83,1
73,123,108,84,1
73,124,93,86,1
73,125,79,89,1
73,126,100,80,1
73,127,78,74,1
73,128,71,80,1
73,129,65,93,1
73,130,43,68,1
73,131,44,52,1
73,132,41,45,1
73,133,55,57,1
73,134,35,44,1
73,135,23,25,1
73,136,26,43,1
73,137,16,29,1
73,138,3,22,1
73,139,0,14,1
74,6,2,1,1
74,7,0,1,1
74,8,2,0,1
74,9,0,2,1
74,11,1,0,1
74,12,0,1,1
74,26,2,0,1
74,28,0,2,1
74,34,2,0,1
74,35,2,1,1
74,36,4,0,1
74,37,1,14,1
74,38,10,5,1
74,39,5,3,1
74,40,12,9,1
74,41,18,9,1
74,42,24,8,1
74,43,32,12,1
74,44,26,35,1
74,45,56,33,1
74,46,85,68,1
74,47,91,69,1
74,48,107,85,1
74,49,100,130,1
74,50,73,78,1
74,51,90,50,1
74,52,76,69,1
74,53,58,44,1
74,54,63,29,1
74,55,51,28,1
74,56,44,22,1
74,57,34,29,1
74,58,37,30,1
74,59,34,29,1
74,60,31,23,1
74,61,30,23,1
74,62,19,13,1
74,63,23,29,1
74,64,24,17,1
74,65,10,23,1
74,66,26,15,1
74,67,13,16,1
74,68,18,11,1
74,69,15,21,1
74,70,28,20,1
74,71,11,27,1
74,72,23,25,1
74,73,31,20,1
74,74,13,24,1
74,75,22,25,1
74,76,19,18,1
74,77,16,23,1
74,78,16,17,1
74,79,26,19,1
74,80,29,19,1
74,81,18,25,1
74,82,19,42,1
74,83,21,34,1
74,84,18,17,1
74,85,19,15,1
74,86,19,35,1
74,87,22,19,1
74,88,10,25,1
74,89,14,30,1
74,90,24,39,1
74,91,23,14,1
74,92,37,25,1
74,93,20,24,1
74,94,27,26,1
74,95,22,45,1
74,96,26,25,1
74,97,32,37,1
74,98,38,43,1
74,99,43,35,1
74,100,32,53,1
74,101,45,41,1
74,102,35,36,1
74,103,62,41,1
74,104,73,62,1
74,105,88,50,1
74,106,73,78,1
74,107,55,72,1
74,108,36,78,1
74,109,44,59,1
74,110,41,58,1
74,111,35,52,1
74,112,42,60,1
74,113,29,29,1
74,114,18,55,1
74,115,26,27,1
74,116,15,28,1
74,117,15,30,1
74,118,24,23,1
74,119,18,32,1
74,120,18,17,1
74,121,27,30,1
74,122,17,28,1
74,123,29,26,1
74,124,30,19,1
74,125,21,21,1
74,126,18,21,1
74,127,11,21,1
74,128,16,16,1
74,129,10,26,1
74,130,4,19,1
74,131,13,13,1
74,132,7,21,1
74,133,11,3,1
74,134,11,16,1
74,135,8,11,1
74,136,13,22,1
74,137,8,3,1
74,138,4,11,1
74,139,4,7,1
74,140,0,4,1
74,143,4,0,1
75,0,0,1,1
75,35,3,0,1
75,36,3,0,1
75,37,7,6,1
75,38,9,10,1
75,39,10,16,1
75,40,10,47,1
75,41,16,34,1
75,42,21,62,1
75,43,17,87,1
75,44,37,90,1
75,45,40,172,1
75,46,40,298,1
75,47,73,409,1
75,48,62,661,1
75,49,79,1068,1
75,50,68,1168,1
75,51,78,1059,1
75,52,77,1569,1
75,53,52,1319,1
75,54,65,794,1
75,55,59,523,1
75,56,54,435,1
75,57,50,325,1
75,58,68,316,1
75,59,62,229,1
