stationID,time_cut,inNums,outNums,weekday
62,44,303,60,2
62,45,418,81,2
62,46,442,115,2
62,47,512,98,2
62,48,565,81,2
62,49,532,107,2
62,50,466,73,2
62,51,395,132,2
62,52,362,87,2
62,53,305,100,2
62,54,236,59,2
62,55,240,67,2
62,56,198,66,2
62,57,146,86,2
62,58,116,46,2
62,59,115,56,2
62,60,96,55,2
62,61,79,66,2
62,62,107,55,2
62,63,53,59,2
62,64,73,46,2
62,65,49,46,2
62,66,69,48,2
62,67,84,61,2
62,68,55,62,2
62,69,86,53,2
62,70,60,35,2
62,71,63,75,2
62,72,66,43,2
62,73,86,45,2
62,74,80,56,2
62,75,86,53,2
62,76,91,51,2
62,77,70,51,2
62,78,101,59,2
62,79,76,44,2
62,80,63,74,2
62,81,55,38,2
62,82,63,63,2
62,83,62,67,2
62,84,66,58,2
62,85,71,61,2
62,86,51,68,2
62,87,52,76,2
62,88,52,60,2
62,89,58,57,2
62,90,47,73,2
62,91,59,93,2
62,92,52,62,2
62,93,60,55,2
62,94,45,101,2
62,95,50,111,2
62,96,41,96,2
62,97,59,103,2
62,98,55,85,2
62,99,58,117,2
62,100,62,94,2
62,101,68,111,2
62,102,86,147,2
62,103,93,122,2
62,104,109,177,2
62,105,98,203,2
62,106,72,317,2
62,107,106,248,2
62,108,98,350,2
62,109,71,326,2
62,110,101,359,2
62,111,89,339,2
62,112,54,298,2
62,113,71,283,2
62,114,63,313,2
62,115,76,161,2
62,116,45,236,2
62,117,53,184,2
62,118,48,198,2
62,119,56,166,2
62,120,37,114,2
62,121,38,137,2
62,122,46,144,2
62,123,36,180,2
62,124,53,138,2
62,125,41,143,2
62,126,29,198,2
62,127,34,151,2
62,128,41,140,2
62,129,27,138,2
62,130,11,130,2
62,131,32,126,2
62,132,23,129,2
62,133,16,119,2
62,134,23,77,2
62,135,10,129,2
62,136,10,98,2
62,137,5,47,2
62,138,2,69,2
62,139,3,17,2
62,140,0,34,2
62,141,0,32,2
62,142,0,7,2
62,143,0,7,2
63,4,2,0,2
63,5,0,2,2
63,18,3,0,2
63,19,4,3,2
63,22,0,4,2
63,27,2,0,2
63,28,0,1,2
63,34,5,0,2
63,35,11,0,2
63,36,33,0,2
63,37,63,7,2
63,38,65,2,2
63,39,65,11,2
63,40,121,25,2
63,41,173,23,2
63,42,176,25,2
63,43,284,30,2
63,44,335,31,2
63,45,501,26,2
63,46,543,53,2
63,47,618,53,2
63,48,633,49,2
63,49,603,77,2
63,50,570,45,2
63,51,390,63,2
63,52,383,59,2
63,53,287,78,2
63,54,228,71,2
63,55,237,43,2
63,56,180,61,2
63,57,158,54,2
63,58,125,67,2
63,59,117,47,2
63,60,118,45,2
63,61,96,49,2
63,62,96,51,2
63,63,82,42,2
63,64,61,59,2
63,65,77,41,2
63,66,74,56,2
63,67,73,42,2
63,68,53,20,2
63,69,63,73,2
63,70,63,60,2
63,71,73,74,2
63,72,72,62,2
63,73,94,56,2
63,74,69,57,2
63,75,105,49,2
63,76,103,57,2
63,77,76,54,2
63,78,90,51,2
63,79,75,57,2
63,80,84,55,2
63,81,62,53,2
63,82,81,64,2
63,83,64,82,2
63,84,54,41,2
63,85,66,55,2
63,86,69,52,2
63,87,78,55,2
63,88,53,63,2
63,89,52,77,2
63,90,53,69,2
63,91,64,60,2
63,92,36,64,2
63,93,49,65,2
63,94,57,97,2
63,95,44,97,2
63,96,63,90,2
63,97,65,112,2
63,98,66,95,2
63,99,59,90,2
63,100,69,94,2
63,101,68,163,2
63,102,81,162,2
63,103,79,177,2
63,104,76,175,2
63,105,78,298,2
63,106,83,262,2
63,107,81,370,2
63,108,101,309,2
63,109,99,382,2
63,110,76,337,2
63,111,73,329,2
63,112,72,357,2
63,113,56,287,2
63,114,53,249,2
63,115,55,222,2
63,116,46,276,2
63,117,52,170,2
63,118,45,139,2
63,119,53,185,2
63,120,47,157,2
63,121,29,133,2
63,122,44,149,2
63,123,48,147,2
63,124,43,159,2
63,125,49,113,2
63,126,35,152,2
63,127,37,135,2
63,128,35,126,2
63,129,30,132,2
63,130,30,121,2
63,131,30,165,2
63,132,47,106,2
63,133,37,53,2
63,134,34,114,2
63,135,13,104,2
63,136,9,60,2
63,137,10,105,2
63,138,1,26,2
63,139,3,47,2
63,140,2,23,2
63,141,1,33,2
63,142,0,19,2
63,143,0,9,2
64,0,0,2,2
64,24,2,2,2
64,27,1,1,2
64,33,1,0,2
64,34,15,1,2
64,35,13,0,2
64,36,20,0,2
64,37,27,0,2
64,38,45,4,2
64,39,52,2,2
64,40,65,6,2
64,41,90,3,2
64,42,90,7,2
64,43,149,4,2
64,44,174,5,2
64,45,257,19,2
64,46,282,14,2
64,47,324,15,2
64,48,341,11,2
64,49,324,17,2
64,50,317,20,2
64,51,263,17,2
64,52,203,30,2
64,53,146,28,2
64,54,127,29,2
64,55,96,23,2
64,56,83,24,2
64,57,68,27,2
64,58,58,18,2
64,59,37,38,2
64,60,37,15,2
64,61,56,17,2
64,62,42,22,2
64,63,31,28,2
64,64,29,14,2
64,65,30,17,2
64,66,38,21,2
64,67,19,13,2
64,68,24,20,2
64,69,43,18,2
64,70,29,21,2
64,71,21,29,2
64,72,27,20,2
64,73,28,25,2
64,74,32,16,2
64,75,25,24,2
64,76,48,21,2
64,77,40,10,2
64,78,35,12,2
64,79,26,24,2
64,80,19,14,2
64,81,30,30,2
64,82,30,21,2
64,83,25,17,2
64,84,23,30,2
64,85,31,20,2
64,86,25,35,2
64,87,29,22,2
64,88,27,20,2
64,89,23,21,2
64,90,27,27,2
64,91,21,12,2
64,92,18,33,2
64,93,20,39,2
64,94,18,41,2
64,95,19,51,2
64,96,26,27,2
64,97,17,35,2
64,98,32,50,2
64,99,14,41,2
64,100,29,45,2
64,101,22,45,2
64,102,19,55,2
64,103,15,64,2
64,104,27,76,2
64,105,23,90,2
64,106,24,98,2
64,107,27,154,2
64,108,17,197,2
64,109,19,192,2
64,110,15,167,2
64,111,25,200,2
64,112,22,174,2
64,113,20,182,2
64,114,11,148,2
64,115,11,169,2
64,116,7,122,2
64,117,12,105,2
64,118,8,126,2
64,119,15,88,2
64,120,18,65,2
64,121,21,85,2
64,122,9,105,2
64,123,4,89,2
64,124,14,87,2
64,125,9,93,2
64,126,11,92,2
64,127,18,89,2
64,128,19,87,2
64,129,11,87,2
64,130,13,66,2
64,131,3,65,2
64,132,5,69,2
64,133,1,49,2
64,134,7,75,2
64,135,9,27,2
64,136,6,53,2
64,137,1,33,2
64,138,0,60,2
64,139,0,15,2
64,140,2,15,2
64,141,0,12,2
64,142,0,26,2
64,143,0,19,2
65,0,0,6,2
65,33,1,0,2
65,34,7,0,2
65,35,13,1,2
65,36,21,0,2
65,37,38,0,2
65,38,62,3,2
65,39,74,2,2
65,40,84,2,2
65,41,121,8,2
65,42,135,22,2
65,43,210,19,2
65,44,258,7,2
65,45,320,14,2
65,46,299,40,2
65,47,349,31,2
65,48,276,78,2
65,49,301,62,2
65,50,312,42,2
65,51,229,96,2
65,52,229,49,2
65,53,175,49,2
65,54,151,47,2
65,55,134,49,2
65,56,129,37,2
65,57,93,52,2
65,58,72,44,2
65,59,63,64,2
65,60,71,38,2
65,61,63,55,2
65,62,57,43,2
65,63,60,40,2
65,64,49,54,2
65,65,60,42,2
65,66,38,48,2
65,67,36,59,2
65,68,51,48,2
65,69,30,43,2
65,70,45,53,2
65,71,59,73,2
65,72,63,45,2
65,73,64,46,2
65,74,99,45,2
65,75,57,67,2
65,76,67,72,2
65,77,61,43,2
65,78,56,63,2
65,79,75,53,2
65,80,67,38,2
65,81,47,68,2
65,82,52,58,2
65,83,42,53,2
65,84,50,42,2
65,85,40,53,2
65,86,54,58,2
65,87,51,52,2
65,88,35,91,2
65,89,48,51,2
65,90,43,69,2
65,91,36,75,2
65,92,49,73,2
65,93,46,68,2
65,94,40,99,2
65,95,43,59,2
65,96,35,88,2
65,97,49,79,2
65,98,59,82,2
65,99,39,96,2
65,100,42,99,2
65,101,106,120,2
65,102,66,108,2
65,103,38,164,2
65,104,57,154,2
65,105,76,156,2
65,106,49,198,2
65,107,74,179,2
65,108,57,240,2
65,109,81,271,2
65,110,61,188,2
65,111,68,295,2
65,112,37,227,2
65,113,47,160,2
65,114,22,189,2
65,115,41,137,2
65,116,42,152,2
65,117,17,122,2
65,118,35,102,2
65,119,32,84,2
65,120,20,116,2
65,121,41,69,2
65,122,29,94,2
65,123,23,72,2
65,124,35,97,2
65,125,23,75,2
65,126,25,75,2
65,127,18,51,2
65,128,35,71,2
65,129,20,67,2
65,130,16,72,2
65,131,22,88,2
65,132,26,56,2
65,133,9,54,2
65,134,5,30,2
65,135,4,61,2
65,136,6,24,2
65,137,0,65,2
65,138,1,20,2
65,139,0,22,2
65,140,0,13,2
65,141,0,12,2
65,142,0,13,2
65,143,0,4,2
66,33,11,0,2
66,34,9,0,2
66,35,12,0,2
66,36,40,0,2
66,37,40,1,2
66,38,56,6,2
66,39,94,6,2
66,40,104,6,2
66,41,124,8,2
66,42,163,15,2
66,43,218,17,2
66,44,231,17,2
66,45,295,23,2
66,46,288,14,2
66,47,283,26,2
66,48,253,27,2
66,49,300,37,2
66,50,216,45,2
66,51,282,27,2
66,52,165,66,2
66,53,190,34,2
66,54,106,22,2
66,55,105,43,2
66,56,94,36,2
66,57,68,25,2
66,58,89,62,2
66,59,55,35,2
66,60,54,27,2
66,61,41,25,2
66,62,35,56,2
66,63,65,45,2
66,64,33,41,2
66,65,48,51,2
66,66,40,26,2
66,67,45,35,2
66,68,36,32,2
66,69,32,41,2
66,70,35,32,2
66,71,56,21,2
66,72,35,40,2
66,73,50,32,2
66,74,36,47,2
66,75,53,38,2
66,76,39,34,2
66,77,43,30,2
66,78,61,48,2
66,79,23,40,2
66,80,29,36,2
66,81,51,60,2
66,82,33,36,2
66,83,30,48,2
66,84,17,37,2
66,85,19,39,2
66,86,37,40,2
66,87,28,35,2
66,88,32,30,2
66,89,30,59,2
66,90,37,43,2
66,91,30,64,2
66,92,16,57,2
66,93,44,45,2
66,94,35,65,2
66,95,26,65,2
66,96,21,54,2
66,97,41,62,2
66,98,28,65,2
66,99,25,62,2
66,100,48,72,2
66,101,28,61,2
66,102,26,75,2
66,103,35,71,2
66,104,36,76,2
66,105,25,108,2
66,106,33,126,2
66,107,44,153,2
66,108,31,122,2
66,109,38,167,2
66,110,33,148,2
66,111,23,202,2
66,112,19,159,2
66,113,26,138,2
66,114,22,96,2
66,115,20,141,2
66,116,13,58,2
66,117,13,101,2
66,118,9,71,2
66,119,19,81,2
66,120,16,56,2
66,121,8,51,2
66,122,4,67,2
66,123,8,61,2
66,124,10,64,2
66,125,15,59,2
66,126,6,63,2
66,127,13,69,2
66,128,5,36,2
66,129,12,47,2
66,130,0,48,2
66,131,5,47,2
66,132,3,38,2
66,133,3,36,2
66,134,4,36,2
66,135,5,23,2
66,136,0,31,2
66,137,0,36,2
66,138,0,19,2
66,139,0,18,2
66,140,0,10,2
66,141,0,16,2
66,142,0,7,2
66,143,0,5,2
67,34,17,0,2
67,35,27,0,2
67,36,25,0,2
67,37,29,2,2
67,38,39,4,2
67,39,60,8,2
67,40,67,10,2
67,41,85,7,2
67,42,99,11,2
67,43,138,9,2
67,44,181,19,2
67,45,231,25,2
67,46,319,25,2
67,47,359,38,2
67,48,424,36,2
67,49,410,20,2
67,50,338,30,2
67,51,329,35,2
67,52,215,48,2
67,53,177,48,2
67,54,100,45,2
67,55,96,35,2
67,56,103,24,2
67,57,69,29,2
67,58,47,27,2
67,59,64,30,2
67,60,67,32,2
67,61,54,36,2
67,62,37,30,2
67,63,37,25,2
67,64,45,24,2
67,65,38,31,2
67,66,32,9,2
67,67,47,30,2
67,68,35,34,2
67,69,42,28,2
67,70,52,30,2
67,71,45,26,2
67,72,41,26,2
67,73,47,30,2
67,74,35,29,2
67,75,40,22,2
67,76,49,44,2
67,77,26,34,2
67,78,37,23,2
67,79,46,37,2
67,80,45,22,2
67,81,50,26,2
67,82,33,34,2
67,83,28,34,2
67,84,48,38,2
67,85,46,33,2
67,86,31,28,2
67,87,32,21,2
67,88,27,40,2
67,89,35,27,2
67,90,18,37,2
67,91,33,35,2
67,92,25,45,2
67,93,32,43,2
67,94,14,76,2
67,95,42,45,2
67,96,32,57,2
67,97,27,63,2
67,98,34,64,2
67,99,51,35,2
67,100,25,66,2
67,101,44,60,2
67,102,43,85,2
67,103,48,79,2
67,104,34,112,2
67,105,37,132,2
67,106,61,150,2
67,107,46,140,2
67,108,31,124,2
67,109,48,200,2
67,110,38,224,2
67,111,29,192,2
67,112,39,157,2
67,113,25,164,2
67,114,32,149,2
67,115,24,118,2
67,116,23,104,2
67,117,19,109,2
67,118,24,58,2
67,119,26,87,2
67,120,35,78,2
67,121,13,102,2
67,122,33,97,2
67,123,11,93,2
67,124,17,87,2
67,125,25,123,2
67,126,15,112,2
67,127,13,73,2
67,128,12,85,2
67,129,16,74,2
67,130,8,75,2
67,131,14,77,2
67,132,11,95,2
67,133,9,51,2
67,134,6,53,2
67,135,4,57,2
67,136,7,41,2
67,137,2,41,2
67,138,0,50,2
67,139,0,26,2
67,140,0,20,2
67,141,0,10,2
68,33,1,0,2
68,34,2,0,2
68,35,16,0,2
68,36,22,0,2
68,37,28,2,2
68,38,56,2,2
68,39,79,7,2
68,40,73,11,2
68,41,113,9,2
68,42,125,6,2
68,43,154,4,2
68,44,145,15,2
68,45,178,26,2
68,46,186,10,2
68,47,214,11,2
68,48,258,21,2
68,49,227,25,2
68,50,256,24,2
68,51,215,23,2
68,52,166,44,2
68,53,132,36,2
68,54,104,28,2
68,55,66,24,2
68,56,61,27,2
68,57,80,26,2
68,58,44,17,2
68,59,43,21,2
68,60,63,10,2
68,61,48,14,2
68,62,42,28,2
68,63,61,14,2
68,64,29,23,2
68,65,35,26,2
68,66,34,16,2
68,67,60,29,2
68,68,30,33,2
68,69,29,24,2
68,70,54,28,2
68,71,48,35,2
68,72,49,26,2
68,73,48,25,2
68,74,61,32,2
68,75,47,38,2
68,76,55,36,2
68,77,61,35,2
68,78,57,29,2
68,79,58,31,2
68,80,45,34,2
68,81,42,25,2
68,82,55,43,2
68,83,44,27,2
68,84,37,42,2
68,85,49,25,2
68,86,57,38,2
68,87,49,20,2
68,88,34,36,2
68,89,61,33,2
68,90,27,45,2
68,91,53,21,2
68,92,43,22,2
68,93,28,49,2
68,94,48,47,2
68,95,47,48,2
68,96,32,52,2
68,97,45,57,2
68,98,40,70,2
68,99,55,60,2
68,100,45,70,2
68,101,50,68,2
68,102,45,105,2
68,103,52,77,2
68,104,47,94,2
68,105,54,124,2
68,106,62,157,2
68,107,34,164,2
68,108,59,206,2
68,109,47,166,2
68,110,35,211,2
68,111,50,166,2
68,112,40,155,2
68,113,22,168,2
68,114,36,130,2
68,115,23,111,2
68,116,22,101,2
68,117,31,121,2
68,118,42,117,2
68,119,34,77,2
68,120,41,104,2
68,121,33,90,2
68,122,41,94,2
68,123,26,77,2
68,124,29,81,2
68,125,26,86,2
68,126,28,91,2
68,127,28,81,2
68,128,30,87,2
68,129,17,62,2
68,130,28,83,2
68,131,27,66,2
68,132,11,56,2
68,133,17,44,2
68,134,18,39,2
68,135,8,30,2
68,136,6,50,2
68,137,9,25,2
68,138,1,29,2
68,139,1,18,2
68,140,0,18,2
69,0,2,0,2
69,1,3,5,2
69,29,1,1,2
69,33,2,1,2
69,34,5,0,2
69,35,12,1,2
69,36,13,2,2
69,37,27,1,2
69,38,62,4,2
69,39,60,6,2
69,40,81,15,2
69,41,131,14,2
69,42,191,13,2
69,43,257,31,2
69,44,221,39,2
69,45,220,80,2
69,46,261,87,2
69,47,268,150,2
69,48,324,251,2
69,49,297,218,2
69,50,300,266,2
69,51,222,227,2
69,52,178,256,2
69,53,201,334,2
69,54,132,195,2
69,55,108,152,2
69,56,123,133,2
69,57,97,94,2
69,58,69,74,2
69,59,68,63,2
69,60,77,46,2
69,61,63,55,2
69,62,55,59,2
69,63,54,56,2
69,64,48,42,2
69,65,59,39,2
69,66,59,49,2
69,67,61,49,2
69,68,52,57,2
69,69,51,61,2
69,70,75,52,2
69,71,91,58,2
69,72,67,82,2
69,73,99,59,2
69,74,102,69,2
69,75,100,59,2
69,76,111,69,2
69,77,69,87,2
69,78,57,80,2
69,79,78,78,2
69,80,44,81,2
69,81,68,77,2
69,82,69,54,2
69,83,61,62,2
69,84,79,88,2
69,85,71,57,2
69,86,69,87,2
69,87,72,49,2
69,88,73,65,2
69,89,92,59,2
69,90,83,83,2
69,91,88,64,2
69,92,96,58,2
69,93,94,68,2
69,94,74,67,2
69,95,68,92,2
69,96,95,76,2
69,97,69,71,2
69,98,85,96,2
69,99,67,106,2
69,100,84,108,2
69,101,94,118,2
69,102,101,118,2
69,103,207,123,2
69,104,188,155,2
69,105,144,211,2
69,106,168,224,2
69,107,206,241,2
69,108,152,178,2
69,109,168,222,2
69,110,210,191,2
69,111,136,222,2
69,112,127,149,2
69,113,120,156,2
69,114,87,134,2
69,115,75,173,2
69,116,87,124,2
69,117,71,121,2
69,118,68,90,2
69,119,59,97,2
69,120,71,94,2
69,121,98,90,2
69,122,78,119,2
69,123,66,87,2
69,124,131,101,2
69,125,61,94,2
69,126,59,105,2
69,127,60,109,2
69,128,45,102,2
69,129,49,98,2
69,130,39,104,2
69,131,40,88,2
69,132,19,92,2
69,133,31,63,2
69,134,23,73,2
69,135,20,55,2
69,136,18,56,2
69,137,7,46,2
69,138,5,35,2
69,139,0,27,2
69,140,0,16,2
70,34,2,1,2
70,35,9,0,2
70,36,16,0,2
70,37,38,1,2
70,38,23,1,2
70,39,42,3,2
70,40,38,3,2
70,41,54,14,2
70,42,84,16,2
70,43,92,11,2
70,44,119,48,2
70,45,189,70,2
70,46,243,59,2
70,47,262,156,2
70,48,309,242,2
70,49,327,305,2
70,50,340,286,2
70,51,261,425,2
70,52,241,351,2
70,53,188,301,2
70,54,172,201,2
70,55,138,156,2
70,56,96,112,2
70,57,87,96,2
70,58,76,103,2
70,59,70,80,2
70,60,59,70,2
70,61,63,75,2
70,62,44,39,2
70,63,43,50,2
70,64,45,39,2
70,65,32,49,2
70,66,44,53,2
70,67,39,47,2
70,68,48,50,2
70,69,45,60,2
70,70,39,47,2
70,71,38,44,2
70,72,39,61,2
70,73,45,58,2
70,74,56,80,2
70,75,57,43,2
70,76,54,50,2
70,77,55,46,2
70,78,68,60,2
70,79,60,68,2
70,80,61,72,2
70,81,40,56,2
70,82,38,77,2
70,83,36,61,2
70,84,59,57,2
70,85,50,56,2
70,86,52,70,2
70,87,49,48,2
70,88,61,59,2
70,89,34,43,2
70,90,40,61,2
70,91,56,45,2
70,92,43,69,2
70,93,53,82,2
70,94,58,61,2
70,95,58,80,2
70,96,48,63,2
70,97,58,63,2
70,98,59,105,2
70,99,59,80,2
70,100,64,89,2
70,101,76,136,2
70,102,83,118,2
70,103,135,113,2
70,104,156,128,2
70,105,145,123,2
70,106,137,142,2
70,107,212,188,2
70,108,186,253,2
70,109,203,188,2
70,110,251,219,2
70,111,192,187,2
70,112,139,173,2
70,113,123,180,2
70,114,124,115,2
70,115,98,122,2
70,116,99,122,2
70,117,113,113,2
70,118,86,108,2
70,119,86,111,2
70,120,76,90,2
70,121,72,86,2
70,122,92,117,2
70,123,69,83,2
70,124,70,98,2
70,125,85,97,2
70,126,60,103,2
70,127,71,96,2
70,128,58,95,2
70,129,51,91,2
70,130,71,90,2
70,131,56,82,2
70,132,56,68,2
70,133,41,87,2
70,134,51,44,2
70,135,31,73,2
70,136,23,74,2
70,137,14,40,2
70,138,10,45,2
70,139,2,31,2
70,140,0,15,2
71,33,1,0,2
71,34,0,1,2
71,35,3,0,2
71,36,14,0,2
71,37,12,1,2
71,38,17,7,2
71,39,23,9,2
71,40,35,22,2
71,41,44,20,2
71,42,58,22,2
71,43,82,23,2
71,44,93,32,2
71,45,115,49,2
71,46,153,44,2
71,47,198,101,2
71,48,211,127,2
71,49,154,198,2
71,50,185,226,2
71,51,217,201,2
71,52,173,193,2
71,53,100,174,2
71,54,95,130,2
71,55,74,78,2
71,56,68,105,2
71,57,46,86,2
71,58,45,83,2
71,59,42,47,2
71,60,42,37,2
71,61,47,64,2
71,62,39,46,2
71,63,46,41,2
71,64,36,25,2
71,65,48,41,2
71,66,36,26,2
71,67,36,31,2
71,68,39,46,2
71,69,31,47,2
71,70,38,31,2
71,71,27,24,2
71,72,33,28,2
71,73,31,36,2
71,74,60,32,2
71,75,46,41,2
71,76,33,39,2
71,77,40,43,2
71,78,52,41,2
71,79,41,32,2
71,80,53,49,2
71,81,44,41,2
71,82,42,38,2
71,83,39,38,2
71,84,26,36,2
71,85,33,45,2
71,86,28,24,2
71,87,48,32,2
71,88,24,33,2
71,89,34,32,2
71,90,22,44,2
71,91,45,33,2
71,92,38,31,2
71,93,43,45,2
71,94,26,52,2
71,95,31,44,2
71,96,32,39,2
71,97,42,62,2
71,98,47,47,2
71,99,64,67,2
71,100,76,43,2
71,101,83,84,2
71,102,92,86,2
71,103,186,77,2
71,104,154,90,2
71,105,121,141,2
71,106,148,102,2
71,107,145,133,2
71,108,110,150,2
71,109,127,149,2
71,110,100,127,2
71,111,101,121,2
71,112,75,119,2
71,113,84,79,2
71,114,60,99,2
71,115,38,65,2
71,116,53,51,2
71,117,44,70,2
71,118,34,53,2
71,119,31,55,2
71,120,31,60,2
71,121,45,50,2
71,122,28,70,2
71,123,51,56,2
71,124,25,60,2
71,125,17,52,2
71,126,30,59,2
71,127,24,41,2
71,128,28,56,2
71,129,22,59,2
71,130,13,46,2
71,131,22,43,2
71,132,8,32,2
71,133,20,27,2
71,134,14,25,2
71,135,3,14,2
71,136,9,26,2
71,137,3,23,2
71,138,3,22,2
71,139,0,10,2
71,140,0,5,2
72,35,4,0,2
72,36,22,0,2
72,37,16,4,2
72,38,16,9,2
72,39,32,5,2
72,40,43,8,2
72,41,51,7,2
72,42,64,11,2
72,43,79,44,2
72,44,87,27,2
72,45,98,27,2
72,46,113,46,2
72,47,163,30,2
72,48,176,49,2
72,49,165,47,2
72,50,164,44,2
72,51,133,59,2
72,52,104,42,2
72,53,95,40,2
72,54,85,29,2
72,55,65,27,2
72,56,47,31,2
72,57,41,32,2
72,58,45,45,2
72,59,29,23,2
72,60,39,30,2
72,61,27,26,2
72,62,22,19,2
72,63,28,12,2
72,64,16,11,2
72,65,15,17,2
72,66,41,19,2
72,67,21,28,2
72,68,22,22,2
72,69,12,20,2
72,70,18,23,2
72,71,25,26,2
72,72,19,20,2
72,73,31,17,2
72,74,24,20,2
72,75,21,29,2
72,76,39,20,2
72,77,27,26,2
72,78,36,22,2
72,79,26,13,2
72,80,22,27,2
72,81,32,23,2
72,82,17,10,2
72,83,25,29,2
72,84,32,14,2
72,85,25,14,2
72,86,17,33,2
72,87,20,23,2
72,88,36,25,2
72,89,22,26,2
72,90,17,27,2
72,91,26,38,2
72,92,37,30,2
72,93,44,41,2
72,94,36,25,2
72,95,37,35,2
72,96,28,30,2
72,97,40,36,2
72,98,44,56,2
72,99,55,68,2
72,100,41,60,2
72,101,39,78,2
72,102,55,54,2
72,103,98,49,2
72,104,71,88,2
72,105,59,93,2
72,106,41,101,2
72,107,56,129,2
72,108,35,130,2
72,109,50,136,2
72,110,33,103,2
72,111,32,106,2
72,112,24,88,2
72,113,23,76,2
72,114,26,48,2
72,115,16,44,2
72,116,17,68,2
72,117,19,52,2
72,118,28,56,2
72,119,19,52,2
72,120,27,51,2
72,121,37,46,2
72,122,29,51,2
72,123,26,65,2
72,124,35,45,2
72,125,26,46,2
72,126,21,52,2
72,127,9,42,2
72,128,16,55,2
72,129,13,49,2
72,130,9,35,2
72,131,10,45,2
72,132,9,17,2
72,133,8,33,2
72,134,7,23,2
72,135,10,18,2
72,136,4,21,2
72,137,1,14,2
72,138,7,4,2
72,139,0,14,2
73,35,2,0,2
73,36,14,0,2
73,37,26,7,2
73,38,30,7,2
73,39,38,13,2
73,40,39,14,2
73,41,51,22,2
73,42,71,37,2
73,43,116,39,2
73,44,124,97,2
73,45,164,122,2
73,46,205,87,2
73,47,243,283,2
73,48,255,286,2
73,49,264,549,2
73,50,271,515,2
73,51,273,530,2
73,52,207,762,2
73,53,152,591,2
73,54,124,417,2
73,55,99,329,2
73,56,122,188,2
73,57,115,197,2
73,58,77,166,2
73,59,72,119,2
73,60,62,88,2
73,61,62,76,2
73,62,63,93,2
73,63,60,84,2
73,64,52,78,2
73,65,49,72,2
73,66,46,71,2
73,67,64,61,2
73,68,65,55,2
73,69,68,59,2
73,70,59,58,2
73,71,83,72,2
73,72,81,67,2
73,73,66,83,2
73,74,82,53,2
73,75,59,81,2
73,76,72,80,2
73,77,72,71,2
73,78,59,75,2
73,79,69,73,2
73,80,50,95,2
73,81,71,83,2
73,82,87,62,2
73,83,69,72,2
73,84,79,67,2
73,85,72,65,2
73,86,60,68,2
73,87,54,64,2
73,88,58,88,2
73,89,68,56,2
73,90,80,75,2
73,91,84,80,2
73,92,67,71,2
73,93,79,61,2
73,94,75,109,2
73,95,93,81,2
73,96,93,79,2
73,97,129,85,2
73,98,166,94,2
73,99,117,106,2
73,100,180,117,2
73,101,169,120,2
73,102,197,103,2
73,103,275,104,2
73,104,212,165,2
73,105,310,164,2
73,106,495,180,2
73,107,411,226,2
73,108,353,220,2
73,109,331,199,2
73,110,330,186,2
73,111,210,152,2
73,112,263,128,2
73,113,184,117,2
73,114,158,132,2
73,115,144,123,2
73,116,113,101,2
73,117,125,61,2
73,118,89,95,2
73,119,78,76,2
73,120,112,73,2
73,121,116,67,2
73,122,96,73,2
73,123,94,71,2
73,124,94,67,2
73,125,79,100,2
73,126,89,53,2
73,127,88,81,2
73,128,70,85,2
73,129,75,69,2
73,130,63,88,2
73,131,25,86,2
73,132,43,53,2
73,133,23,57,2
73,134,44,36,2
73,135,24,40,2
73,136,24,48,2
73,137,14,36,2
73,138,6,27,2
73,139,2,18,2
73,140,1,0,2
73,141,0,1,2
74,1,1,1,2
74,2,3,0,2
74,3,8,2,2
74,4,1,1,2
74,5,2,3,2
74,6,0,3,2
74,7,2,4,2
74,12,0,2,2
74,13,0,1,2
74,16,3,0,2
74,17,0,1,2
74,19,0,2,2
74,26,2,0,2
74,27,1,3,2
74,34,1,1,2
74,36,7,0,2
74,37,5,16,2
74,38,5,2,2
74,39,9,3,2
74,40,11,7,2
74,41,25,5,2
74,42,31,9,2
74,43,38,6,2
74,44,46,32,2
74,45,59,33,2
74,46,75,71,2
74,47,98,54,2
74,48,115,114,2
74,49,99,118,2
74,50,81,81,2
74,51,98,52,2
74,52,72,72,2
74,53,71,41,2
74,54,44,36,2
74,55,49,35,2
74,56,46,28,2
74,57,38,32,2
74,58,29,23,2
74,59,38,20,2
74,60,19,19,2
74,61,30,21,2
74,62,22,11,2
74,63,21,28,2
74,64,21,26,2
74,65,20,14,2
74,66,24,23,2
74,67,29,25,2
74,68,31,24,2
74,69,20,19,2
74,70,17,26,2
74,71,17,17,2
74,72,17,22,2
74,73,22,14,2
74,74,18,16,2
74,75,18,27,2
74,76,18,22,2
74,77,14,21,2
74,78,22,24,2
74,79,15,20,2
74,80,10,28,2
74,81,27,24,2
74,82,17,21,2
74,83,14,22,2
74,84,18,23,2
74,85,19,27,2
74,86,21,20,2
74,87,16,27,2
74,88,12,25,2
74,89,20,20,2
74,90,31,27,2
74,91,28,32,2
74,92,23,29,2
74,93,29,28,2
74,94,35,23,2
74,95,23,25,2
74,96,24,42,2
74,97,25,52,2
74,98,22,36,2
74,99,55,27,2
74,100,41,44,2
74,101,43,46,2
74,102,57,40,2
74,103,76,54,2
74,104,76,51,2
74,105,50,71,2
74,106,110,80,2
74,107,68,83,2
74,108,49,69,2
74,109,50,73,2
